(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, 0.0739, 0.1638]. Recommendation = [0.0, 0.6552, 0.3251], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, 0.3370, 0.1397]. Recommendation = [0.0, 0.6552, 0.3251], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.0242, -0.1882]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.2441, 0.0311]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.0885, 0.4596]. Recommendation = [0.0, 0.0505, -0.0175], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, 0.0505, -0.0175]. Recommendation = [0.0, 0.0505, -0.0175], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.3685, -0.3796]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.4468, 0.2026]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.4754, -0.0070]. Recommendation = [0.0, -0.1685, 0.0965], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, 0.2463, -0.0368]. Recommendation = [0.0, -0.1685, 0.0965], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.1922, -0.2502]. Recommendation = [0.0, -0.1685, 0.0965], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.1685, 0.0965]. Recommendation = [0.0, -0.1685, 0.0965], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.5575, 0.4472]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.4496, 0.3457]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.9022, 0.0948]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.5119, 0.6700]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, 0.0431, 0.6396]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.8772, 0.4848]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6552, 0.3251] = 455.0944, sampling [1.0, -0.0991, -0.4001]. Recommendation = [0.0, 0.3370, 0.1397], Current Cost = 5023.00, Rho = 1.000
