(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.6580, 1.0684]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.7089, 0.7870]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.8598, 0.7557]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 1.0177, 1.1005]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.9518, 0.7757]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.7422, 1.2987]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.5250, 0.7440]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.7765, 0.6256]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.2362, 1.2618]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.6830, 0.6669]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 1.1671, 1.3429]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.5067, 1.0120]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 1.4932, 0.9666]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.9608, 1.5406]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.7303, 0.5336]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.2486, 0.4926]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.3467, 0.7349]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.5522, 0.3403]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.5678, 1.6226]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.1246, 0.8232]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 0.4251, 0.6800]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 1.2916, 0.5015]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9011, 0.8368] = 456.2291, sampling [1.0, 1.2968, 1.6396]. Recommendation = [0.0, 0.9011, 0.8368], Current Cost = 5027.00, Rho = 1.000
