(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, 0.0842, 0.8062]. Recommendation = [0.0, 0.6194, 0.5515], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.2078, 0.2871]. Recommendation = [0.0, 0.6194, 0.5515], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.3825, 0.6821]. Recommendation = [0.0, 0.6194, 0.5515], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.0038, 0.5139]. Recommendation = [0.0, 0.6194, 0.5515], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.6615, 0.3900]. Recommendation = [0.0, 0.6194, 0.5515], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, 0.4682, 0.9640]. Recommendation = [0.0, 0.6194, 0.5515], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, 0.4347, 0.3223]. Recommendation = [0.0, 0.6194, 0.5515], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.7485, 0.6896]. Recommendation = [0.0, 0.4347, 0.3223], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.4122, 1.1026]. Recommendation = [0.0, 0.4347, 0.3223], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, 0.0168, 0.1109]. Recommendation = [0.0, 0.4347, 0.3223], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.2885, 0.0076]. Recommendation = [0.0, 0.4347, 0.3223], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.6353, 0.6375]. Recommendation = [0.0, -0.1185, 0.1481], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.8099, 0.2121]. Recommendation = [0.0, -0.1185, 0.1481], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.7980, 0.4730]. Recommendation = [0.0, -0.1185, 0.1481], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.1899, 0.5940]. Recommendation = [0.0, -0.1185, 0.1481], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.1185, 0.1481]. Recommendation = [0.0, -0.1185, 0.1481], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.8873, 0.8707]. Recommendation = [0.0, -0.7130, 0.5657], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.9204, 0.5783]. Recommendation = [0.0, 0.4347, 0.3223], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, 0.3539, 0.2242]. Recommendation = [0.0, -0.7130, 0.5657], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.8223, 1.1695]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, 0.7338, 0.7661]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -1.1474, 1.2112]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -1.3838, 0.7232]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.9427, 1.0055]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.9027, 1.3557]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.5397, 1.5185]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.0672, 1.1552]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.4779, -0.1124]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, -0.7344, 0.0289]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, 0.8557, 1.0327]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6194, 0.5515] = 453.3381, sampling [1.0, 0.9589, 0.5435]. Recommendation = [0.0, 0.3539, 0.2242], Current Cost = 5035.00, Rho = 1.000
