(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 0.9118, 1.5113]. Recommendation = [0.0, 1.0966, 1.0238], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 0.8339, 0.9884]. Recommendation = [0.0, 1.0966, 1.0238], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 1.3334, 1.3782]. Recommendation = [0.0, 1.0966, 1.0238], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 1.1309, 1.9737]. Recommendation = [0.0, 1.0966, 1.0238], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 0.4690, 1.9474]. Recommendation = [0.0, 1.0966, 1.0238], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 1.7511, 1.7572]. Recommendation = [0.0, 1.0966, 1.0238], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 1.5671, 1.1584]. Recommendation = [0.0, 1.0966, 1.0238], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 1.1385, 1.4433]. Recommendation = [0.0, 1.0966, 1.0238], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 0.2929, 0.6863]. Recommendation = [0.0, 1.1826, 1.4118], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 0.5793, 0.8537]. Recommendation = [0.0, 1.1826, 1.4118], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, -0.1483, 0.8131]. Recommendation = [0.0, 1.1826, 1.4118], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 0.0180, 0.1660]. Recommendation = [0.0, 1.1385, 1.4433], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 0.5413, 0.3022]. Recommendation = [0.0, 1.1385, 1.4433], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 0.3184, 0.4478]. Recommendation = [0.0, 0.5413, 0.3022], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, -0.6032, 0.2315]. Recommendation = [0.0, 0.5413, 0.3022], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, -0.2499, 0.2596]. Recommendation = [0.0, 0.5413, 0.3022], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, -0.1730, -0.1530]. Recommendation = [0.0, -0.0495, 0.3287], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, 0.3534, -0.1065]. Recommendation = [0.0, -0.1114, 0.1939], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, -0.6090, 0.6308]. Recommendation = [0.0, 0.1751, 0.0960], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, -0.5272, 1.2779]. Recommendation = [0.0, 0.1751, 0.0960], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, -1.0704, 0.7049]. Recommendation = [0.0, 0.1751, 0.0960], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0966, 1.0238] = 453.0917, sampling [1.0, -0.5658, -0.2154]. Recommendation = [0.0, 0.1751, 0.0960], Current Cost = 5026.00, Rho = 1.000
