(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.8159, 1.1881]. Recommendation = [0.0, -1.0920, 1.1602], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.4616, 0.9743]. Recommendation = [0.0, -1.0920, 1.1602], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.7958, 0.8556]. Recommendation = [0.0, -1.0920, 1.1602], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -1.0805, 0.9371]. Recommendation = [0.0, -1.0920, 1.1602], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.0154, 1.0981]. Recommendation = [0.0, -1.0920, 1.1602], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.7202, 0.7372]. Recommendation = [0.0, -1.0920, 1.1602], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.8564, 0.6508]. Recommendation = [0.0, -1.0920, 1.1602], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.4127, 0.6622]. Recommendation = [0.0, -0.8564, 0.6508], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.2976, 0.8646]. Recommendation = [0.0, -0.8564, 0.6508], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.5746, 0.3745]. Recommendation = [0.0, -0.8564, 0.6508], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.9524, 0.4621]. Recommendation = [0.0, -0.5746, 0.3745], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -1.2030, 0.8344]. Recommendation = [0.0, -0.5746, 0.3745], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.2707, 0.7030]. Recommendation = [0.0, -0.5746, 0.3745], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.3505, 0.1767]. Recommendation = [0.0, -0.5746, 0.3745], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, 0.3163, 0.7668]. Recommendation = [0.0, -0.3505, 0.1767], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, 0.3525, 1.0365]. Recommendation = [0.0, -0.3505, 0.1767], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.0508, 0.8802]. Recommendation = [0.0, -0.3505, 0.1767], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.2722, 0.1276]. Recommendation = [0.0, -0.3505, 0.1767], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.0215, 0.0804]. Recommendation = [0.0, -0.2722, 0.1276], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, 0.3005, 0.4646]. Recommendation = [0.0, -0.0215, 0.0804], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.6564, -0.0409]. Recommendation = [0.0, -0.0215, 0.0804], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.1232, -0.2143]. Recommendation = [0.0, -0.0215, 0.0804], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.3663, -0.3484]. Recommendation = [0.0, -0.0215, 0.0804], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, -0.1897, -0.3295]. Recommendation = [0.0, -0.0215, 0.0804], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, 0.3780, 0.1501]. Recommendation = [0.0, -0.0215, 0.0804], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, 0.5541, 0.6101]. Recommendation = [0.0, 0.3780, 0.1501], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, 0.5649, 0.4335]. Recommendation = [0.0, 0.3780, 0.1501], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0920, 1.1602] = 451.8186, sampling [1.0, 0.7031, 0.7765]. Recommendation = [0.0, 0.3780, 0.1501], Current Cost = 5032.00, Rho = 1.000
