(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.9214, 0.2173]. Recommendation = [0.0, 1.1546, 0.5830], Current Cost = 5005.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.9944, -0.0897]. Recommendation = [0.0, 0.9214, 0.2173], Current Cost = 5006.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.9359, 0.6580]. Recommendation = [0.0, 0.9214, 0.2173], Current Cost = 5007.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.6023, 0.8219]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5008.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.7503, 0.2690]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5009.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.3408, 0.2740]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5010.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.3757, 0.7843]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5011.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.7729, 0.1486]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5012.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.4139, -0.1548]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5013.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.2424, 0.1034]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5014.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.8278, 1.1763]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5015.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.6188, 0.9405]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5016.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 1.0743, 1.1121]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5017.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 1.2011, 1.0659]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5018.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.1946, 0.5400]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5019.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.9622, 1.3834]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5020.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.5218, 1.5711]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5021.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.1878, 0.0039]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5022.00, Rho = 0.473
(iter 10) [0.0, 1.1546, 0.5830] = 399.9908, sampling [1.0, 0.2609, -0.3188]. Recommendation = [0.0, 0.9359, 0.6580], Current Cost = 5023.00, Rho = 0.473
