(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, -0.4883, 0.1946]. Recommendation = [0.0, -0.6729, 0.1068], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, -0.1042, 0.1478]. Recommendation = [0.0, -0.4883, 0.1946], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, -0.3222, 0.2507]. Recommendation = [0.0, -0.4883, 0.1946], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, -0.1466, 0.2133]. Recommendation = [0.0, -0.4883, 0.1946], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.0548, 0.0118]. Recommendation = [0.0, -0.4883, 0.1946], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, -0.0642, -0.2730]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.1443, 0.1330]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, -0.0291, 0.2872]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.3805, 0.0302]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.2824, 0.2691]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.4222, -0.1333]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.1856, -0.3690]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.1604, 0.4047]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.3323, -0.3268]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.0781, -0.4472]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.7091, 0.0681]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.4564, 0.4822]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.2907, 0.5927]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, -0.1806, 0.5670]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.5228, 0.5599]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.7989, 0.4429]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.6795, 0.6248]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.8241, 0.6444]. Recommendation = [0.0, 0.0548, 0.0118], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.7406, 0.7263]. Recommendation = [0.0, 0.8241, 0.6444], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.8815, 0.1220]. Recommendation = [0.0, 0.8241, 0.6444], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.3406, 0.7778]. Recommendation = [0.0, 0.8241, 0.6444], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, 0.4948, -0.3379]. Recommendation = [0.0, 0.8241, 0.6444], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, -0.6001, 0.3397]. Recommendation = [0.0, 0.8241, 0.6444], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6729, 0.1068] = 441.5234, sampling [1.0, -0.6100, 0.4273]. Recommendation = [0.0, 0.8241, 0.6444], Current Cost = 5033.00, Rho = 1.000
