(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.9374, 0.6065]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.6033, 0.6659]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.4722, 0.3200]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.8828, 0.1311]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -1.1028, 0.9717]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -1.0667, 0.5842]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.6476, 1.0377]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.6617, 0.0323]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.5212, 0.8197]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -1.0284, 0.6832]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -1.3192, 0.8392]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.1148, 0.4447]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -1.2956, 0.1735]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.1099, 0.0480]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.5806, -0.1577]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.7388, 1.1979]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.2339, 0.8685]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.3348, -0.2345]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -1.2538, 1.3345]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.8615, 1.5478]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.0824, 0.3632]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.4532, 1.1521]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.0514, 0.7028]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -1.4658, 1.1253]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -1.1192, 1.5632]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, -0.8691, -0.3068]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6851, 0.2472] = 448.5229, sampling [1.0, 0.0451, 0.4218]. Recommendation = [0.0, -0.6851, 0.2472], Current Cost = 5031.00, Rho = 1.000
