(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.4952, 0.7504]. Recommendation = [0.0, -0.3088, 0.2709], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.8836, 0.8018]. Recommendation = [0.0, -0.3088, 0.2709], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.6466, 0.2551]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -1.1038, 0.5040]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -1.1817, 1.0097]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.3992, 0.5286]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -1.0083, 1.0698]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.5134, 1.0281]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -1.1349, 1.2713]. Recommendation = [0.0, -0.7708, 0.8293], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -1.5312, 0.9507]. Recommendation = [0.0, -0.7708, 0.8293], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.9437, 0.2908]. Recommendation = [0.0, -0.7708, 0.8293], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.7708, 0.8293]. Recommendation = [0.0, -0.7708, 0.8293], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.6208, -0.0737]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.8716, 0.0631]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -1.0761, 1.5747]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.9728, 1.4247]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.7921, 1.6376]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -1.5015, 1.5277]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -1.2785, 1.8153]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.1758, -0.1409]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.4187, -0.2166]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.1131, 0.1920]. Recommendation = [0.0, -0.8836, 0.8018], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, 0.0132, 0.6399]. Recommendation = [0.0, -0.2484, 0.1965], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.6800, -0.3862]. Recommendation = [0.0, -0.2484, 0.1965], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.2332, -0.4080]. Recommendation = [0.0, -0.2484, 0.1965], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, 0.0430, -0.1649]. Recommendation = [0.0, -0.2484, 0.1965], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, 0.2400, 0.2256]. Recommendation = [0.0, -0.2484, 0.1965], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, 0.2415, 0.4100]. Recommendation = [0.0, -0.0649, -0.0898], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3088, 0.2709] = 451.5043, sampling [1.0, -0.0649, -0.0898]. Recommendation = [0.0, -0.0649, -0.0898], Current Cost = 5033.00, Rho = 1.000
