(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, 0.2428, 0.4633]. Recommendation = [0.0, 1.1144, 1.3790], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, 0.0149, 0.1004]. Recommendation = [0.0, 1.1144, 1.3790], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, 0.7065, 1.0789]. Recommendation = [0.0, 1.1144, 1.3790], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, -0.0883, 0.5298]. Recommendation = [0.0, 1.1144, 1.3790], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, -0.2259, 0.0652]. Recommendation = [0.0, 1.1144, 1.3790], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, 0.1484, 0.8135]. Recommendation = [0.0, -0.2259, 0.0652], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, 0.6582, 0.6717]. Recommendation = [0.0, -0.2259, 0.0652], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, 0.4031, 0.2778]. Recommendation = [0.0, -0.2259, 0.0652], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, 0.4909, 0.5581]. Recommendation = [0.0, 0.0398, 0.1892], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, 0.0398, 0.1892]. Recommendation = [0.0, 0.0398, 0.1892], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, 0.9550, 1.3500]. Recommendation = [0.0, -0.2259, 0.0652], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1144, 1.3790] = 454.4104, sampling [1.0, 0.1243, 0.0100]. Recommendation = [0.0, -0.2259, 0.0652], Current Cost = 5016.00, Rho = 1.000
