(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.6995, 1.3220]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5005.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.7251, 1.5947]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5006.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.3292, 0.5150]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5007.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.7596, 0.4386]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5008.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.5528, 0.2443]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5009.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.0690, 0.2703]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5010.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.1049, 0.6154]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5011.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.7293, 0.3403]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5012.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.6432, 0.6474]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5013.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.2620, 0.0498]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5014.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.9275, 0.4907]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5015.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.3157, 0.8068]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5016.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.0036, -0.0869]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5017.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.2362, 0.1719]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5018.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.6037, 0.8904]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5019.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -1.0087, 1.2730]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5020.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.5006, 0.5657]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5021.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -1.1996, 1.5123]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5022.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.0235, 0.1292]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5023.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.4752, 0.1144]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5024.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.8635, 0.5321]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5025.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -1.2082, 1.4543]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5026.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -1.1500, 1.1158]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5027.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.9403, 0.2765]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5028.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.3554, 0.8750]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5029.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.2464, 0.4594]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5030.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.2104, -0.4144]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5031.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, 0.1635, -0.3277]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5032.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.4838, 0.0830]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5033.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.7146, 0.6803]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5034.00, Rho = 0.559
(iter 10) [0.0, -1.0050, 1.6552] = 410.6453, sampling [1.0, -0.0720, -0.2663]. Recommendation = [0.0, -1.0050, 1.6552], Current Cost = 5035.00, Rho = 0.559
