(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.0159, 0.2470]. Recommendation = [0.0, 0.6377, 0.6980], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.2939, 0.4035]. Recommendation = [0.0, 0.0159, 0.2470], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.3957, -0.0518]. Recommendation = [0.0, 0.0159, 0.2470], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.6184, 0.2561]. Recommendation = [0.0, 0.3957, -0.0518], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.1591, -0.0774]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, -0.2859, 0.1426]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, -0.1240, 0.1016]. Recommendation = [0.0, -0.1240, 0.1016], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.4355, 0.4649]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.5476, 0.0478]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.0870, 0.5988]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.8763, 0.3826]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.0198, -0.2786]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.3125, -0.2513]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.7223, 0.1235]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.7622, 0.3675]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.5290, -0.1504]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, -0.3041, 0.4327]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, -0.5268, 0.0919]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, -0.3320, 0.2308]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, -0.0168, 0.4279]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.3413, 0.6515]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.3250, -0.0958]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6377, 0.6980] = 447.6828, sampling [1.0, 0.9538, -0.1996]. Recommendation = [0.0, 0.6184, 0.2561], Current Cost = 5027.00, Rho = 1.000
