(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.3584, 0.9339]. Recommendation = [0.0, 0.7861, 1.0042], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.3442, 0.4695]. Recommendation = [0.0, 0.7861, 1.0042], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.0745, 0.7973]. Recommendation = [0.0, 0.7861, 1.0042], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.0328, 0.3383]. Recommendation = [0.0, 0.7861, 1.0042], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.1362, -0.0534]. Recommendation = [0.0, -0.0328, 0.3383], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.6064, 0.0335]. Recommendation = [0.0, -0.1362, -0.0534], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.2085, -0.4972]. Recommendation = [0.0, -0.1362, -0.0534], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.5864, -0.1354]. Recommendation = [0.0, -0.1362, -0.0534], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.6240, 0.5634]. Recommendation = [0.0, -0.1362, -0.0534], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.5451, 0.8491]. Recommendation = [0.0, -0.1362, -0.0534], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.4875, 0.4802]. Recommendation = [0.0, -0.1362, -0.0534], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.0557, 0.0535]. Recommendation = [0.0, -0.1362, -0.0534], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.1861, -0.3394]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.1498, 0.6868]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.1913, 1.2517]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.6049, 0.6915]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.7633, 0.1311]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.1036, -0.3236]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.8610, -0.6284]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.0211, -0.5967]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.0909, 0.6420]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.3780, 1.0418]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -1.1495, 0.7055]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.8245, 1.1124]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -1.0995, 1.0974]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.6596, 1.2118]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.4124, 0.4216]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.7488, 1.2896]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.2440, -1.0369]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.5433, 1.3150]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -1.3614, 0.3591]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.7349, -0.2638]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.6527, 0.5933]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.4067, -0.2254]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.0785, -0.4901]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.0519, 0.3963]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.3150, 1.6923]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.5654, 0.9673]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.1267, -0.7517]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.0993, -0.0462]. Recommendation = [0.0, -0.0993, -0.0462], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.4285, -0.4068]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.6097, -0.1097]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.2663, -0.6548]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.1437, -0.3107]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.9487, 0.4444]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.1256, 0.8269]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.8357, 0.0815]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.1841, 0.9516]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.1129, 1.5647]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.3186, 1.2424]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.0632, 1.8626]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.4259, 1.4604]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.5899, 1.8434]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.3415, 1.9975]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.7649, 1.5507]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.9080, 0.2011]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.2422, 0.7287]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.1274, 0.9823]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.3934, 1.3825]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.8751, 1.1314]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -1.3978, 0.8876]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.9675, 0.3049]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -1.1874, 1.5790]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.9111, 1.7697]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -1.2404, 1.7898]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -1.3504, 1.9107]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.9823, 1.8990]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.7771, -0.0684]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.7087, 1.1439]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -1.5374, 1.6579]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -1.6903, 1.9668]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.5315, -1.0783]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.4366, 1.1943]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 0.2293, -0.9574]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, -0.9936, 0.0665]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7861, 1.0042] = 441.3392, sampling [1.0, 1.4858, 1.5164]. Recommendation = [0.0, 0.0557, 0.0535], Current Cost = 5080.00, Rho = 1.000
