(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.5959, 1.1789]. Recommendation = [0.0, -0.6241, 0.9177], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.3076, 1.3520]. Recommendation = [0.0, -0.6241, 0.9177], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.8722, 1.3892]. Recommendation = [0.0, -0.6241, 0.9177], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.7727, 1.2387]. Recommendation = [0.0, -0.6241, 0.9177], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.5680, 1.5203]. Recommendation = [0.0, -0.6241, 0.9177], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.6986, 0.7215]. Recommendation = [0.0, -0.6241, 0.9177], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.2387, 0.7803]. Recommendation = [0.0, -0.6986, 0.7215], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.8162, 0.5670]. Recommendation = [0.0, -0.6986, 0.7215], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.3161, 1.3226]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.0251, 1.4441]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.1956, 1.6060]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.0234, 1.7075]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.4918, 1.5473]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.7240, 1.1650]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.5325, 0.4593]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.9806, 0.3913]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.1692, 0.4864]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.5113, 0.1185]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.1384, 0.1524]. Recommendation = [0.0, -0.8162, 0.5670], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.2783, -0.0243]. Recommendation = [0.0, -0.1384, 0.1524], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.6591, 0.0173]. Recommendation = [0.0, -0.2783, -0.0243], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.3933, -0.3094]. Recommendation = [0.0, -0.2783, -0.0243], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.0710, -0.1518]. Recommendation = [0.0, -0.2783, -0.0243], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.0031, -0.3774]. Recommendation = [0.0, -0.2783, -0.0243], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.1392, 0.3057]. Recommendation = [0.0, -0.2783, -0.0243], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.0574, 0.2219]. Recommendation = [0.0, -0.0574, 0.2219], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.0849, 1.0695]. Recommendation = [0.0, -0.2783, -0.0243], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.2205, 0.5598]. Recommendation = [0.0, -0.2783, -0.0243], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.1148, -0.4649]. Recommendation = [0.0, -0.2783, -0.0243], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.3454, 0.0811]. Recommendation = [0.0, -0.2783, -0.0243], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.2588, -0.3653]. Recommendation = [0.0, 0.3454, 0.0811], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.2343, -0.6169]. Recommendation = [0.0, 0.3454, 0.0811], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.2228, -0.8118]. Recommendation = [0.0, 0.3454, 0.0811], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.4059, -0.5967]. Recommendation = [0.0, 0.3454, 0.0811], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.7096, -0.2511]. Recommendation = [0.0, 0.3454, 0.0811], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.5132, -0.3850]. Recommendation = [0.0, 0.3454, 0.0811], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.3746, -0.2949]. Recommendation = [0.0, 0.3454, 0.0811], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.5060, 0.2952]. Recommendation = [0.0, 0.3454, 0.0811], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.4465, 0.5761]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.3201, 0.5006]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.3544, 0.1431]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.5834, -0.0528]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.4010, 1.0235]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.0918, 1.0053]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.5654, 0.8222]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.6924, 0.6017]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.7215, 0.2760]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.5516, 0.2426]. Recommendation = [0.0, 0.5516, 0.2426], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.0114, -0.9459]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.5245, -0.4119]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.1448, 1.8306]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.6433, 1.9443]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.7332, -0.0468]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.7767, 0.9334]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.6357, 0.7930]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.9581, 0.6614]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.9285, 0.4680]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.0156, 1.1274]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.8717, 1.3953]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.7891, 1.0305]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.1914, 0.9620]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.1265, 1.2622]. Recommendation = [0.0, 0.3544, 0.1431], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.8326, 1.7282]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.3902, 1.4765]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.2426, 1.3383]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.3984, 1.6341]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.3632, 1.2791]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.4749, 1.5161]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.9110, 1.4684]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.6313, 1.8112]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.7654, -0.0769]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.6532, -0.3433]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.6043, -0.1108]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.6305, 1.7178]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.5009, 1.1011]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.2266, 0.6445]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.0033, 0.2247]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.3730, 0.3248]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.5874, 1.0729]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.1667, 1.2837]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.6731, 0.9008]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.2756, 1.1457]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.2529, -1.1250]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.1746, -1.0220]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.7421, -0.5346]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.4495, -0.4367]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.6727, -0.5222]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.4032, 0.8073]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.6594, 1.6672]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.6161, -1.0714]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.4275, 1.7855]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.8299, 1.9790]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.0221, -1.3800]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.0543, 0.3766]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.5411, 1.3665]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -1.8254, 1.9544]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 1.9751, 1.4945]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.7074, -0.8565]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.7393, -0.2863]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.3827, -0.6687]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, -0.2254, -0.9256]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6241, 0.9177] = 425.7616, sampling [1.0, 0.0603, 1.3067]. Recommendation = [0.0, 1.1265, 1.2622], Current Cost = 5106.00, Rho = 1.000
