(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -1.0365, 1.1072]. Recommendation = [0.0, -0.8130, 0.7895], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -1.2731, 1.0398]. Recommendation = [0.0, -1.0365, 1.1072], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -0.7262, 1.1482]. Recommendation = [0.0, -1.0365, 1.1072], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -1.0143, 1.4178]. Recommendation = [0.0, -1.0365, 1.1072], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -0.8328, 1.0164]. Recommendation = [0.0, -1.0365, 1.1072], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -0.9650, 0.7033]. Recommendation = [0.0, -1.0365, 1.1072], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -0.4680, 0.8126]. Recommendation = [0.0, -1.0365, 1.1072], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -0.3530, 0.1719]. Recommendation = [0.0, -1.0365, 1.1072], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -0.7604, -0.0123]. Recommendation = [0.0, -0.3530, 0.1719], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -0.1258, -0.2828]. Recommendation = [0.0, -0.3530, 0.1719], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, 0.0629, 0.0225]. Recommendation = [0.0, -0.3530, 0.1719], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -0.2384, -0.0198]. Recommendation = [0.0, -0.1606, -0.0551], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -0.2156, 0.3012]. Recommendation = [0.0, -0.1606, -0.0551], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8130, 0.7895] = 451.3628, sampling [1.0, -0.4940, -0.3972]. Recommendation = [0.0, -0.1606, -0.0551], Current Cost = 5018.00, Rho = 1.000
