(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.0070, 1.3982]. Recommendation = [0.0, 0.2353, 1.4484], Current Cost = 5005.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.0246, 0.9609]. Recommendation = [0.0, 0.0070, 1.3982], Current Cost = 5006.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.0822, 0.9035]. Recommendation = [0.0, 0.0246, 0.9609], Current Cost = 5007.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.1813, 0.7909]. Recommendation = [0.0, -0.0822, 0.9035], Current Cost = 5008.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.0384, 0.7019]. Recommendation = [0.0, -0.1813, 0.7909], Current Cost = 5009.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.1724, 0.4653]. Recommendation = [0.0, 0.0384, 0.7019], Current Cost = 5010.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.1482, 0.2943]. Recommendation = [0.0, -0.1724, 0.4653], Current Cost = 5011.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.2571, 0.2179]. Recommendation = [0.0, -0.1482, 0.2943], Current Cost = 5012.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.4000, 0.2417]. Recommendation = [0.0, -0.2571, 0.2179], Current Cost = 5013.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.3326, 0.0089]. Recommendation = [0.0, -0.4000, 0.2417], Current Cost = 5014.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.5254, 0.4619]. Recommendation = [0.0, -0.3326, 0.0089], Current Cost = 5015.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.5053, 0.5223]. Recommendation = [0.0, -0.3326, 0.0089], Current Cost = 5016.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.3853, 0.6710]. Recommendation = [0.0, -0.3326, 0.0089], Current Cost = 5017.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.1353, -0.0347]. Recommendation = [0.0, -0.3326, 0.0089], Current Cost = 5018.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.2103, 0.0470]. Recommendation = [0.0, -0.3326, 0.0089], Current Cost = 5019.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.1065, -0.2630]. Recommendation = [0.0, -0.3326, 0.0089], Current Cost = 5020.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.3266, 0.1870]. Recommendation = [0.0, -0.3326, 0.0089], Current Cost = 5021.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.0868, -0.2933]. Recommendation = [0.0, -0.3326, 0.0089], Current Cost = 5022.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.4817, -0.3849]. Recommendation = [0.0, -0.3326, 0.0089], Current Cost = 5023.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.7692, -0.1606]. Recommendation = [0.0, -0.4817, -0.3849], Current Cost = 5024.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.8010, -0.1967]. Recommendation = [0.0, -0.4817, -0.3849], Current Cost = 5025.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.8901, 0.0957]. Recommendation = [0.0, -0.4817, -0.3849], Current Cost = 5026.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.6418, 0.6817]. Recommendation = [0.0, -0.4817, -0.3849], Current Cost = 5027.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.8231, 0.6265]. Recommendation = [0.0, -0.4817, -0.3849], Current Cost = 5028.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.9907, 0.3218]. Recommendation = [0.0, -0.4817, -0.3849], Current Cost = 5029.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.6658, 0.7105]. Recommendation = [0.0, -0.4817, -0.3849], Current Cost = 5030.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.0484, 0.3084]. Recommendation = [0.0, -0.4817, -0.3849], Current Cost = 5031.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.5877, 0.8333]. Recommendation = [0.0, -0.4817, -0.3849], Current Cost = 5032.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.0320, 0.7263]. Recommendation = [0.0, -0.4817, -0.3849], Current Cost = 5033.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.1619, 0.6050]. Recommendation = [0.0, -1.0320, 0.7263], Current Cost = 5034.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.1813, -0.4270]. Recommendation = [0.0, -1.0320, 0.7263], Current Cost = 5035.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.7030, 1.0675]. Recommendation = [0.0, -1.0320, 0.7263], Current Cost = 5036.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.2034, 0.8869]. Recommendation = [0.0, -1.0320, 0.7263], Current Cost = 5037.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.1778, 1.0488]. Recommendation = [0.0, -1.0320, 0.7263], Current Cost = 5038.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.3013, 1.0035]. Recommendation = [0.0, -1.1778, 1.0488], Current Cost = 5039.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.2792, 0.8736]. Recommendation = [0.0, -1.1778, 1.0488], Current Cost = 5040.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.1139, 1.3612]. Recommendation = [0.0, -1.1778, 1.0488], Current Cost = 5041.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.4212, 1.2237]. Recommendation = [0.0, -1.1139, 1.3612], Current Cost = 5042.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.9573, 1.5685]. Recommendation = [0.0, -1.1139, 1.3612], Current Cost = 5043.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.5022, 1.2766]. Recommendation = [0.0, -1.1139, 1.3612], Current Cost = 5044.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.1963, 1.8919]. Recommendation = [0.0, -1.1139, 1.3612], Current Cost = 5045.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.0233, 1.9299]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5046.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.7580, 1.8720]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5047.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.6522, 1.3598]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5048.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.8738, 1.6185]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5049.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.6271, 1.3863]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5050.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.5690, -0.6843]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5051.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.2247, -0.7882]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5052.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.1034, -0.8032]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5053.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.7250, -0.6620]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5054.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.9687, -0.3770]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5055.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.7931, 1.7501]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5056.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.0994, -0.0834]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5057.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.4933, -0.1900]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5058.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.2765, -0.5068]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5059.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.7764, 1.9666]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5060.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.0779, -0.8676]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5061.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.9347, -0.5303]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5062.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, 0.2437, -0.7118]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5063.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -0.0555, -0.9631]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5064.00, Rho = 0.341
(iter 10) [0.0, 0.2353, 1.4484] = 261.6761, sampling [1.0, -1.5808, 1.1446]. Recommendation = [0.0, -1.1963, 1.8919], Current Cost = 5065.00, Rho = 0.341
