(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.5602, 0.9790]. Recommendation = [0.0, -0.0997, 0.8637], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.6563, 1.2797]. Recommendation = [0.0, -0.5602, 0.9790], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.1227, 1.1117]. Recommendation = [0.0, -0.5602, 0.9790], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.2802, 0.7694]. Recommendation = [0.0, -0.5602, 0.9790], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.4273, 1.5236]. Recommendation = [0.0, -0.5602, 0.9790], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.4392, 0.6413]. Recommendation = [0.0, -0.5602, 0.9790], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.7694, 0.7646]. Recommendation = [0.0, -0.4392, 0.6413], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.5018, 0.4262]. Recommendation = [0.0, -0.7694, 0.7646], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.1773, 0.5762]. Recommendation = [0.0, -0.5018, 0.4262], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.3549, 0.2968]. Recommendation = [0.0, -0.5018, 0.4262], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, 0.0056, 0.2437]. Recommendation = [0.0, -0.3549, 0.2968], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.1371, 0.0642]. Recommendation = [0.0, -0.3549, 0.2968], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.0363, 0.4870]. Recommendation = [0.0, -0.1371, 0.0642], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.5206, 0.0843]. Recommendation = [0.0, -0.1371, 0.0642], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.2526, -0.1549]. Recommendation = [0.0, -0.1371, 0.0642], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, 0.1096, -0.0528]. Recommendation = [0.0, -0.2131, 0.0153], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.0741, -0.1706]. Recommendation = [0.0, -0.2131, 0.0153], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, -0.2131, 0.0153]. Recommendation = [0.0, -0.2131, 0.0153], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, 0.0397, -0.3754]. Recommendation = [0.0, 0.0494, -0.0096], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, 0.3021, -0.1938]. Recommendation = [0.0, 0.0494, -0.0096], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0997, 0.8637] = 382.1965, sampling [1.0, 0.2269, 0.2569]. Recommendation = [0.0, 0.0494, -0.0096], Current Cost = 5025.00, Rho = 1.000
