(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -0.5226, 1.5196]. Recommendation = [0.0, -0.8416, 1.4407], Current Cost = 5005.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -0.9922, 1.4805]. Recommendation = [0.0, -0.8416, 1.4407], Current Cost = 5006.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -1.1786, 1.5757]. Recommendation = [0.0, -0.9922, 1.4805], Current Cost = 5007.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -1.2592, 1.8027]. Recommendation = [0.0, -1.1786, 1.5757], Current Cost = 5008.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -1.3288, 1.7099]. Recommendation = [0.0, -1.2592, 1.8027], Current Cost = 5009.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -1.3932, 1.8351]. Recommendation = [0.0, -1.3288, 1.7099], Current Cost = 5010.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -1.4398, 1.9599]. Recommendation = [0.0, -1.3932, 1.8351], Current Cost = 5011.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -1.7464, 1.8425]. Recommendation = [0.0, -1.4398, 1.9599], Current Cost = 5012.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -0.7565, 1.9415]. Recommendation = [0.0, -1.4398, 1.9599], Current Cost = 5013.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -1.1120, 1.2433]. Recommendation = [0.0, -1.4398, 1.9599], Current Cost = 5014.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -1.2666, 1.1295]. Recommendation = [0.0, -1.4398, 1.9599], Current Cost = 5015.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -1.5544, 1.2261]. Recommendation = [0.0, -1.4398, 1.9599], Current Cost = 5016.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -0.7019, 0.8223]. Recommendation = [0.0, -1.4398, 1.9599], Current Cost = 5017.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -0.8060, 1.0978]. Recommendation = [0.0, -1.4398, 1.9599], Current Cost = 5018.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -0.3415, 0.4695]. Recommendation = [0.0, -1.4398, 1.9599], Current Cost = 5019.00, Rho = 0.543
(iter 10) [0.0, -0.8416, 1.4407] = 399.2764, sampling [1.0, -0.3583, 0.7843]. Recommendation = [0.0, -1.4398, 1.9599], Current Cost = 5020.00, Rho = 0.543
