(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.4208, 0.5992]. Recommendation = [0.0, 0.9781, 0.5563], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.5404, 0.3108]. Recommendation = [0.0, 0.9781, 0.5563], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.8536, 0.5611]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.8889, 0.3810]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.3044, 0.4095]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.1763, 0.6908]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.5957, 1.0335]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.7320, 0.2215]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.0978, 0.1275]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, -0.0848, 0.4434]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, -0.2328, 0.1507]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, -0.3401, 0.3542]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.5048, -0.0501]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, -0.1058, 0.6402]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.0080, -0.2736]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, 0.2652, -0.2619]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, -0.2515, -0.2519]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9781, 0.5563] = 440.2786, sampling [1.0, -0.3190, 0.0945]. Recommendation = [0.0, 0.5404, 0.3108], Current Cost = 5022.00, Rho = 1.000
