(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, 0.3071, 0.6295]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5005.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, 0.4770, 0.3341]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5006.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, -0.5969, 1.6490]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5007.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, 0.0963, 0.2303]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5008.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, -0.0136, 0.5900]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5009.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, 0.6441, 0.0958]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5010.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, 0.5819, 0.4477]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5011.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, 0.2636, 1.0954]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5012.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, 0.4034, 0.5486]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5013.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, -0.9756, 1.8564]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5014.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, 0.0010, 0.4170]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5015.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, 0.7477, 0.3599]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5016.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, -0.3255, 0.8290]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5017.00, Rho = 0.533
(iter 10) [0.0, 0.2512, 0.1661] = 454.6774, sampling [1.0, -1.3469, 1.8184]. Recommendation = [0.0, 0.2512, 0.1661], Current Cost = 5018.00, Rho = 0.533
