(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.8370, 1.7273]. Recommendation = [0.0, -0.9581, 1.8351], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -1.0740, 1.4800]. Recommendation = [0.0, -0.9581, 1.8351], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -1.1705, 1.5464]. Recommendation = [0.0, -1.0740, 1.4800], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.9847, 1.2872]. Recommendation = [0.0, -1.1705, 1.5464], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.8093, 1.3785]. Recommendation = [0.0, -1.1705, 1.5464], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -1.3816, 1.7337]. Recommendation = [0.0, -1.1705, 1.5464], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -1.4004, 1.6946]. Recommendation = [0.0, -1.1705, 1.5464], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -1.1448, 1.1301]. Recommendation = [0.0, -1.1705, 1.5464], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.6852, 0.8389]. Recommendation = [0.0, -1.1448, 1.1301], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.5542, 1.0434]. Recommendation = [0.0, -1.1448, 1.1301], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.7234, 0.4965]. Recommendation = [0.0, -1.1448, 1.1301], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.8922, 0.5182]. Recommendation = [0.0, -0.7234, 0.4965], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.4600, 0.6333]. Recommendation = [0.0, -0.7234, 0.4965], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.7131, 0.3026]. Recommendation = [0.0, -0.7234, 0.4965], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.6428, 0.4817]. Recommendation = [0.0, -0.7234, 0.4965], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.5610, 0.1586]. Recommendation = [0.0, -0.7234, 0.4965], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.9053, 0.3114]. Recommendation = [0.0, -0.6666, 0.3649], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.6040, 0.0144]. Recommendation = [0.0, -0.6666, 0.3649], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.4160, 0.1341]. Recommendation = [0.0, -0.7234, 0.4965], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.5075, -0.3218]. Recommendation = [0.0, -0.4160, 0.1341], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.1950, 0.3931]. Recommendation = [0.0, -0.4160, 0.1341], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.0746, -0.0700]. Recommendation = [0.0, -0.4160, 0.1341], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.0208, 0.1881]. Recommendation = [0.0, -0.0746, -0.0700], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.6666, 0.3649]. Recommendation = [0.0, -0.0746, -0.0700], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, -0.2311, 0.6001]. Recommendation = [0.0, -0.0746, -0.0700], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9581, 1.8351] = 368.3557, sampling [1.0, 0.0450, -0.5549]. Recommendation = [0.0, -0.0746, -0.0700], Current Cost = 5030.00, Rho = 1.000
