(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.6678, 1.0045]. Recommendation = [0.0, -1.0048, 1.2072], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.0787, 0.8601]. Recommendation = [0.0, -1.0048, 1.2072], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.7236, 0.6311]. Recommendation = [0.0, -0.8897, 1.0177], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.3110, 0.6575]. Recommendation = [0.0, -0.8274, 0.8104], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.2792, 0.1602]. Recommendation = [0.0, -0.8274, 0.8104], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.1138, -0.3319]. Recommendation = [0.0, -0.2792, 0.1602], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.7950, -0.0823]. Recommendation = [0.0, -0.2792, 0.1602], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.4272, -0.4376]. Recommendation = [0.0, -0.2792, 0.1602], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.8639, 0.4034]. Recommendation = [0.0, -0.2792, 0.1602], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.1742, -0.1408]. Recommendation = [0.0, -0.2792, 0.1602], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.0377, -0.7006]. Recommendation = [0.0, -0.0661, -0.1578], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.0587, 0.3706]. Recommendation = [0.0, -0.0661, -0.1578], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.1087, 1.0829]. Recommendation = [0.0, -0.0661, -0.1578], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.1315, 0.0759]. Recommendation = [0.0, -0.0661, -0.1578], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.3393, 0.3954]. Recommendation = [0.0, -0.0661, -0.1578], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.3703, 0.0350]. Recommendation = [0.0, -0.0661, -0.1578], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.3968, -0.5369]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.5583, 1.3133]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.0233, 0.6184]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.8274, 0.8104]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.4523, 0.5585]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.0661, -0.1578]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.4110, 0.6904]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.8897, 1.0177]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.2010, 0.9078]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.4040, -0.8647]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.3687, 1.1746]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.0404, 1.7497]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.2764, 1.4638]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.7186, 1.5199]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.6956, -0.3778]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.5125, 1.8557]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.7294, 1.4184]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.1941, 1.6936]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.2547, 0.3290]. Recommendation = [0.0, 0.2547, 0.3290], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.4599, 1.6356]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.0607, 1.9644]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.3066, 0.9261]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.3699, 1.0344]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.2991, -0.6701]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.2386, -0.6748]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.6712, 0.9552]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.6411, 0.7149]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.5019, 1.2666]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.5151, 0.0864]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.0519, 0.8252]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.8671, 0.7514]. Recommendation = [0.0, 0.3703, 0.0350], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.0264, 1.3057]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.8477, 0.9679]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.3509, 1.0941]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.1700, 0.4280]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.8046, -0.1132]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.1960, 1.6995]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.3295, 1.4504]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.9674, 1.5563]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.7406, 1.7232]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.3278, 0.6813]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.2659, -0.1764]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.8160, 1.1347]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.3899, 1.9019]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.1308, 1.8596]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.7318, 1.6656]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -0.9181, -0.7629]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.6950, 1.1160]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.3700, 1.5864]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, -1.1666, 0.4726]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 1.2909, 1.8277]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.7176, -0.2921]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0048, 1.2072] = 448.3735, sampling [1.0, 0.1299, 1.3756]. Recommendation = [0.0, 0.8671, 0.7514], Current Cost = 5073.00, Rho = 1.000
