(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.3703, 1.3543]. Recommendation = [0.0, 0.0738, 0.2776], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.1895, 0.5310]. Recommendation = [0.0, 0.0738, 0.2776], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, -0.0375, 0.9524]. Recommendation = [0.0, 0.0738, 0.2776], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 1.3027, 1.4342]. Recommendation = [0.0, 0.0738, 0.2776], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 1.2864, 0.9695]. Recommendation = [0.0, 1.3027, 1.4342], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.8217, 1.9477]. Recommendation = [0.0, 1.3027, 1.4342], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 1.9765, 1.4205]. Recommendation = [0.0, 1.3027, 1.4342], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.9443, 1.3846]. Recommendation = [0.0, 1.3027, 1.4342], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.9956, 0.9952]. Recommendation = [0.0, 1.3027, 1.4342], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.5417, 0.4174]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.9752, 0.3955]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.4923, 0.7458]. Recommendation = [0.0, 0.6253, 0.6204], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.9232, 0.8247]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.0894, 1.9580]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.4242, 1.0185]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.4326, 0.1800]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 1.1595, 0.6359]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 1.2334, 1.2371]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.6984, 0.0955]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 1.0164, 1.6112]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.6253, 0.6204]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, -0.0198, 0.5649]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.2269, 0.1934]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, -0.3548, 0.8394]. Recommendation = [0.0, 0.1628, 0.3155], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, -0.2490, 0.3373]. Recommendation = [0.0, 0.1628, 0.3155], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, 0.3554, -0.0866]. Recommendation = [0.0, 0.1628, 0.3155], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, -0.0004, 0.0327]. Recommendation = [0.0, 0.9956, 0.9952], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0738, 0.2776] = 448.0349, sampling [1.0, -0.6614, 0.6501]. Recommendation = [0.0, 0.0154, 0.1634], Current Cost = 5032.00, Rho = 1.000
