(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, 0.5082, 1.1436]. Recommendation = [0.0, 0.1848, 0.9555], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, 0.5481, 0.8020]. Recommendation = [0.0, 0.5082, 1.1436], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, 0.1117, 0.4550]. Recommendation = [0.0, 0.5481, 0.8020], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, 0.3956, 0.5309]. Recommendation = [0.0, 0.1117, 0.4550], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.3085, 0.3000]. Recommendation = [0.0, 0.3956, 0.5309], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, 0.0543, 0.1641]. Recommendation = [0.0, -0.3085, 0.3000], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.2487, 0.0215]. Recommendation = [0.0, 0.0543, 0.1641], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.1234, 0.4441]. Recommendation = [0.0, -0.2487, 0.0215], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.0265, -0.1070]. Recommendation = [0.0, -0.2487, 0.0215], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, 0.4835, 0.0644]. Recommendation = [0.0, -0.2487, 0.0215], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, 0.2107, -0.0049]. Recommendation = [0.0, 0.1335, 0.1763], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.4257, 0.7273]. Recommendation = [0.0, 0.1335, 0.1763], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.7075, 0.3205]. Recommendation = [0.0, 0.1335, 0.1763], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.4892, 0.4317]. Recommendation = [0.0, 0.1335, 0.1763], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.6445, -0.1834]. Recommendation = [0.0, 0.1335, 0.1763], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.1818, 0.6387]. Recommendation = [0.0, 0.1335, 0.1763], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.3483, 0.0373]. Recommendation = [0.0, 0.1335, 0.1763], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1848, 0.9555] = 370.7506, sampling [1.0, -0.7866, 0.0883]. Recommendation = [0.0, 0.1335, 0.1763], Current Cost = 5022.00, Rho = 1.000
