(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 1.3715, 1.4795]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 1.0920, 1.8070]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 1.4596, 1.7795]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 1.0414, 1.3629]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 1.4749, 1.2206]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 1.1060, 1.8788]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 0.9074, 0.9202]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 1.4403, 1.7064]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 0.8431, 1.2762]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 1.2900, 0.6552]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 1.6326, 1.9662]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 0.6582, 1.8136]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 1.8962, 1.4442]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1675, 1.8385] = 433.6737, sampling [1.0, 0.5423, 0.5943]. Recommendation = [0.0, 1.1675, 1.8385], Current Cost = 5018.00, Rho = 1.000
