(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, 0.5235, 0.5404]. Recommendation = [0.0, 0.9694, 0.1868], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.0226, 0.4900]. Recommendation = [0.0, 0.5235, 0.5404], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, 0.4068, 0.2977]. Recommendation = [0.0, 0.5235, 0.5404], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.6192, 0.5769]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.2211, 0.6915]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.3321, 0.1134]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.7124, 0.2228]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.0760, 0.1468]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.8635, 0.6089]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.8881, 0.9405]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, 0.2348, 0.1092]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, 0.0534, 0.6841]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.8274, 0.3904]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, 0.7427, 0.1937]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, 0.4739, 0.8059]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, 0.8977, 0.5600]. Recommendation = [0.0, 0.3942, 0.3495], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.8800, 0.7796]. Recommendation = [0.0, 0.6066, 0.4966], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.3427, 1.2393]. Recommendation = [0.0, 0.6066, 0.4966], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.6847, -0.1767]. Recommendation = [0.0, 0.6066, 0.4966], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.3179, -0.0919]. Recommendation = [0.0, 0.6066, 0.4966], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.9124, 0.0751]. Recommendation = [0.0, 0.6066, 0.4966], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, 0.0916, -0.3118]. Recommendation = [0.0, 0.6066, 0.4966], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.1702, -0.3651]. Recommendation = [0.0, 0.6066, 0.4966], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, 0.2826, -0.1944]. Recommendation = [0.0, 0.6066, 0.4966], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.4256, -0.0430]. Recommendation = [0.0, 0.6066, 0.4966], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, 0.6066, 0.4966]. Recommendation = [0.0, 0.6066, 0.4966], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -1.0087, 0.5948]. Recommendation = [0.0, 0.2348, 0.1092], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9694, 0.1868] = 399.6016, sampling [1.0, -0.6968, 0.0855]. Recommendation = [0.0, 0.2348, 0.1092], Current Cost = 5032.00, Rho = 1.000
