(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.2514, 0.3495]. Recommendation = [0.0, 0.9914, 0.6030], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.5460, 0.7090]. Recommendation = [0.0, 0.2514, 0.3495], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.5941, 0.2570]. Recommendation = [0.0, 0.2514, 0.3495], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.1446, 0.0310]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.0371, 0.8343]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.2357, 0.1450]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.4558, 1.3474]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.1948, 0.5563]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.2102, 1.3620]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.8573, 0.9806]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.0770, 0.4906]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.6925, 0.4779]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.7793, 0.8018]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.3415, -0.1604]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.3821, 0.8889]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.3855, 0.0659]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.2405, -0.4031]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.7161, 0.0321]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.2575, -0.3549]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.1369, 1.0242]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.0588, 1.5110]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.2705, 1.2752]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.4518, 1.0115]. Recommendation = [0.0, 1.0383, 1.0521], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.6409, 1.7306]. Recommendation = [0.0, 1.0383, 1.0521], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.3996, 1.5615]. Recommendation = [0.0, 1.0383, 1.0521], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.1727, 1.8250]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.1305, 1.9739]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.1320, 0.8236]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.6869, 1.7250]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.3675, 0.7915]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.5381, 0.2844]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.2655, 0.3601]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.6958, 1.1441]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.7372, 0.7026]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.5685, 0.4416]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.6697, -0.1499]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.6287, 0.8644]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.6748, 0.1999]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.0032, 1.4075]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.9487, 1.0679]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.8356, 0.5020]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.9405, 0.7532]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.6810, 0.9405]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.9437, 1.0726]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.5835, 1.3183]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.2272, 0.5281]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.5426, -0.0650]. Recommendation = [0.0, 0.5747, 0.3680], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.3141, 1.5421]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.1023, 1.2351]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.1991, 0.9610]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.1985, 0.5237]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.4709, -0.4512]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.5772, 1.4241]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.1558, 1.4583]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.5309, 1.2961]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.8728, 1.5759]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.2990, 0.2353]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.9517, 1.9501]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.3909, 0.4164]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.5747, 0.3680]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.1630, 1.5264]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.5192, 0.0929]. Recommendation = [0.0, 0.5192, 0.0929], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.8205, 1.9637]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.3156, 0.7404]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.8785, 0.9969]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.0182, 1.2108]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.2033, 0.6628]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.0167, 0.2201]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.8213, -0.0108]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.4445, -0.7828]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.7755, -0.5852]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.3928, 0.9538]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.1650, -0.7466]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.4423, -0.5431]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.4792, -0.2179]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.8116, -0.2498]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.3377, 1.3876]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.9177, 1.1111]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.1887, -1.0747]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.0143, -0.8623]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 1.5369, 1.8053]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.1752, 0.6824]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -1.1151, 0.9186]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.4921, 1.6544]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, -0.6055, -0.3927]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.6302, -0.4434]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.9914, 0.6030] = 441.8761, sampling [1.0, 0.3614, -0.3490]. Recommendation = [0.0, 0.6925, 0.4779], Current Cost = 5091.00, Rho = 1.000
