(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.7780, 0.9499]. Recommendation = [0.0, 1.0489, 1.0917], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.8406, 1.2029]. Recommendation = [0.0, 1.0489, 1.0917], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.4509, 0.8058]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.8269, 0.7359]. Recommendation = [0.0, 1.0489, 1.0917], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.6518, 0.4060]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.3169, 0.2702]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.4869, 0.5899]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.5047, -0.0759]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, -0.0650, -0.0325]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.1697, 0.0655]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.2472, -0.3484]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, -0.0424, 0.3019]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, -0.2734, -0.3896]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, 0.5475, 0.2337]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0489, 1.0917] = 456.2904, sampling [1.0, -0.4271, 0.1099]. Recommendation = [0.0, 0.9921, 1.0814], Current Cost = 5019.00, Rho = 1.000
