(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.3378, 0.0428]. Recommendation = [0.0, -0.7830, 0.8072], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.1824, 0.0297]. Recommendation = [0.0, -0.3378, 0.0428], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.3237, 0.5893]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.9575, 0.0906]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.0594, -0.2733]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -1.1790, 1.1731]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -1.3027, 0.6693]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.4221, 1.1968]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.1372, 0.2521]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.6100, 0.3144]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.4803, -0.3684]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.1187, 0.5570]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -1.0889, 1.5002]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.7458, 0.5324]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.3727, 0.3011]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.5068, -0.0321]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.5110, 0.2564]. Recommendation = [0.0, 0.1824, 0.0297], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.5210, -0.0251]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.8859, 0.9440]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -1.3577, 1.4310]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -1.0464, 1.2743]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.5526, 0.4939]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.4315, 0.5018]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.2422, -0.3466]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.1664, 0.9814]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.9391, 1.7238]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -1.6020, 1.2398]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.2844, 0.8244]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.9030, 0.3482]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.9250, -0.4072]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.1227, -0.5483]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, -0.7565, 0.2293]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.6895, 0.6031]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.7106, 0.4039]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.6419, 0.7955]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.3435, 0.7777]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7830, 0.8072] = 449.3541, sampling [1.0, 0.2109, 1.6014]. Recommendation = [0.0, 0.5110, 0.2564], Current Cost = 5041.00, Rho = 1.000
