(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.8699, 0.5752]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.5243, 0.6457]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.4633, 0.8194]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.3655, 0.1736]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.5470, 0.0676]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.8592, 0.2015]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.4164, 0.1080]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.1572, 0.3350]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.3969, -0.0631]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.1690, 0.6108]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.2904, -0.3107]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.0002, -0.1784]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.6190, -0.3479]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.8062, -0.0895]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.1268, -0.3030]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.0558, -0.5671]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.2200, -0.1409]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.1849, -0.2322]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.0214, 0.4598]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.2459, -0.3532]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.4468, -0.4055]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 1.0232, 0.4374]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.1231, 0.3622]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.4809, 0.7204]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.6668, 1.0234]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.8955, 0.9106]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.2622, 0.7746]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.4320, -0.0292]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.1939, 0.5273]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.2895, -0.4762]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.2478, -0.8188]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 1.1024, 0.6863]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.1037, -0.6693]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 0.0361, 0.5042]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, 1.0422, 0.3070]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.3548, 0.6387]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.0702, 1.0262]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.6191, -0.0160]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.7019, 0.2182]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9034, 0.8748] = 455.9473, sampling [1.0, -0.7159, 0.4938]. Recommendation = [0.0, 0.9034, 0.8748], Current Cost = 5044.00, Rho = 1.000
