(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.9017, 0.6907]. Recommendation = [0.0, -1.1395, 0.6378], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.6379, 0.7224]. Recommendation = [0.0, -0.9017, 0.6907], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.3735, 0.6589]. Recommendation = [0.0, -0.9017, 0.6907], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.8228, 0.5058]. Recommendation = [0.0, -0.9017, 0.6907], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.1454, 0.3787]. Recommendation = [0.0, -0.9017, 0.6907], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.3539, 0.2208]. Recommendation = [0.0, -0.9017, 0.6907], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.1986, 0.1673]. Recommendation = [0.0, -0.3539, 0.2208], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.1021, 0.0395]. Recommendation = [0.0, -0.3539, 0.2208], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.0774, -0.0355]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.2038, 0.5223]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.0483, 0.3459]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.0006, -0.2018]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.0610, -0.0261]. Recommendation = [0.0, 0.0610, -0.0261], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.1911, -0.2089]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.4583, -0.1128]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.3204, -0.2626]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.5401, -0.0042]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.0852, 0.8785]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.7074, 0.6807]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.9370, 0.4334]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.9181, 0.7753]. Recommendation = [0.0, 0.1021, 0.0395], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.6112, 0.9875]. Recommendation = [0.0, 0.9181, 0.7753], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.0855, 0.7053]. Recommendation = [0.0, 0.9181, 0.7753], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.8740, 0.8141]. Recommendation = [0.0, 0.9181, 0.7753], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.9718, 0.1920]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.0472, -0.5188]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.6628, -0.0907]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.5617, 0.1217]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.2782, -0.3597]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.1849, 1.1363]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.9975, 1.3377]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.2968, 1.0581]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.6250, 1.1914]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.4125, -0.3457]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.1214, 0.4844]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.3287, 1.4225]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.0602, 1.6062]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.7488, 1.4972]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.9925, 0.8535]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.8814, 1.0549]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.3458, 1.2539]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.3806, 0.9378]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.0980, 0.9958]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.9713, 1.1620]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.2471, -0.4525]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.0952, 0.7530]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.4091, 1.1293]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.0312, -0.7119]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.8032, 1.3082]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.2445, 0.5280]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.0486, 0.5921]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.4256, -0.6703]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.1815, 1.2384]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.9763, 1.3834]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.3406, 1.1198]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.2734, 1.3571]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.2887, 1.3222]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.1196, 1.6533]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.9578, 1.4736]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.7831, 1.5515]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.4541, 1.5751]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.6725, -0.4670]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.4231, 1.7225]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.1420, -0.7950]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.3870, -0.4441]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.6125, -0.2371]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.5132, -0.3880]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.8582, 1.9195]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.0252, 0.3893]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.4329, 0.5871]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.2585, 1.2820]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.2959, -0.7531]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.3045, -0.3763]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.6654, 1.7424]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.5338, 1.5670]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.4091, -0.5284]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 1.0102, 0.0518]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.3582, 0.7448]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.9830, 0.4147]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.2312, 0.8946]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.4859, 1.8878]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.1742, 1.0855]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -1.0631, 0.3189]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.4414, 1.0268]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.7568, 1.3969]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.8589, -0.4104]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.5345, -0.5928]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.6054, 1.3659]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, 0.5860, -0.6377]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.1395, 0.6378] = 408.0643, sampling [1.0, -0.2657, -0.8646]. Recommendation = [0.0, 0.8740, 0.8141], Current Cost = 5094.00, Rho = 1.000
