(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.4320, 0.5700]. Recommendation = [0.0, -0.1524, 0.2928], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.0795, 0.8337]. Recommendation = [0.0, -0.1524, 0.2928], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.6895, 0.6479]. Recommendation = [0.0, -0.1524, 0.2928], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.5838, 0.3679]. Recommendation = [0.0, -0.6895, 0.6479], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.2734, 0.4528]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.5093, 0.8074]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.5255, 1.2482]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.9003, 0.5234]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.9288, 0.7299]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.7561, 0.9927]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.2403, 1.2201]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.7327, 1.6480]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.5189, 0.1896]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.6668, 0.2427]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.3630, 0.6649]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.1355, 0.3793]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.0310, 0.6930]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.2336, 1.0116]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.6480, 0.9040]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.7018, 1.0869]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.5724, 0.5507]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.3905, 0.2876]. Recommendation = [0.0, -0.5838, 0.3679], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.0488, 0.1227]. Recommendation = [0.0, 0.3905, 0.2876], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.3535, 0.0263]. Recommendation = [0.0, 0.3905, 0.2876], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.9301, 0.7877]. Recommendation = [0.0, 0.3905, 0.2876], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.1422, 1.1403]. Recommendation = [0.0, 0.9301, 0.7877], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.0943, 0.9633]. Recommendation = [0.0, 0.9301, 0.7877], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.8116, 0.5779]. Recommendation = [0.0, 0.9301, 0.7877], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.2676, 0.0485]. Recommendation = [0.0, 0.8116, 0.5779], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.0842, -0.0170]. Recommendation = [0.0, 0.8116, 0.5779], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.4996, 0.2156]. Recommendation = [0.0, 0.8116, 0.5779], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.1977, -0.1333]. Recommendation = [0.0, 0.4996, 0.2156], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.4194, 0.2022]. Recommendation = [0.0, 0.4996, 0.2156], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.0703, -0.1445]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.8208, 0.0839]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.6323, 0.8294]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.3901, 1.2708]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.2983, 1.6226]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.5072, 1.4948]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.1539, 1.7831]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.2037, 1.1579]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.0031, 1.1302]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.0640, 0.6801]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.6355, 1.3431]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.9856, 1.3103]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.4396, 0.9910]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.4156, 0.7583]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.4459, -0.2975]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.2142, -0.3155]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.0092, -0.3431]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.6124, -0.0577]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.8453, 0.1386]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.5407, -0.1815]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.1995, 1.4687]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.9180, 1.5334]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.3737, 1.3976]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.2249, 1.6905]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.8721, 1.9024]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.5327, 1.5794]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.3449, 1.8297]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.1615, 1.8482]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.3187, 1.9354]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.6144, 1.8644]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.0338, 1.8144]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.9617, 1.8050]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 1.6289, 1.6719]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.2025, 0.2584]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.1629, -0.4070]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.5464, 1.1927]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -0.8562, -0.1641]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.4714, -0.4308]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.1792, -0.6783]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.5723, 1.3278]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, 0.5818, -0.2759]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.2442, 1.7214]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1524, 0.2928] = 447.7075, sampling [1.0, -1.6969, 1.9389]. Recommendation = [0.0, 0.4194, 0.2022], Current Cost = 5080.00, Rho = 1.000
