(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.7434, 0.3478]. Recommendation = [0.0, 1.0107, 0.3521], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.6007, 0.5068]. Recommendation = [0.0, 0.7434, 0.3478], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.4433, 0.4684]. Recommendation = [0.0, 0.6007, 0.5068], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.5521, 0.6212]. Recommendation = [0.0, 0.6007, 0.5068], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.5754, 0.1285]. Recommendation = [0.0, 0.6007, 0.5068], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.3377, 0.3041]. Recommendation = [0.0, 0.6007, 0.5068], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.7203, 0.3703]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.1609, 0.5535]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.4119, 0.4861]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.5861, -0.0463]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.3069, 0.8248]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.0655, 0.2886]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.4940, -0.1128]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, -0.0147, 0.2222]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, -0.0654, 0.0986]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.1266, -0.2350]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.6380, -0.3286]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.9984, 0.0850]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, -0.1784, 0.4524]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0107, 0.3521] = 411.4923, sampling [1.0, 0.0204, 0.7737]. Recommendation = [0.0, 0.7203, 0.3703], Current Cost = 5024.00, Rho = 1.000
