(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.3144, 0.4603]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.4100, 0.5603]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.2997, 0.1838]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.0322, 0.4012]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.1208, 0.6700]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.0250, -0.0581]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.1882, 0.4922]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, 0.1135, -0.4925]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.2533, 1.0338]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, 0.1060, 0.0532]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.2342, -0.3697]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, 0.2849, 0.6121]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.5701, 0.0255]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, -0.5799, 0.9793]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, 0.4874, -0.3151]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, 0.5028, 0.2355]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4734, 0.3904] = 451.3651, sampling [1.0, 0.0010, 0.7462]. Recommendation = [0.0, -0.4734, 0.3904], Current Cost = 5021.00, Rho = 1.000
