(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, -0.0838, 0.4904]. Recommendation = [0.0, -0.7726, 0.4781], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, -0.0160, 1.1404]. Recommendation = [0.0, -0.7726, 0.4781], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, -0.2183, 0.1090]. Recommendation = [0.0, -0.7726, 0.4781], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, -0.4940, 0.4492]. Recommendation = [0.0, -0.2183, 0.1090], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, 0.2075, 0.0801]. Recommendation = [0.0, -0.2183, 0.1090], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, 0.4277, 0.7074]. Recommendation = [0.0, 0.2075, 0.0801], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, 0.7042, 1.2343]. Recommendation = [0.0, 0.2075, 0.0801], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, 0.0692, 0.3861]. Recommendation = [0.0, 0.2075, 0.0801], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, -0.3448, 0.2756]. Recommendation = [0.0, 0.2075, 0.0801], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, 0.2420, -0.1257]. Recommendation = [0.0, 0.2075, 0.0801], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, 0.4939, 0.2384]. Recommendation = [0.0, 0.2075, 0.0801], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7726, 0.4781] = 451.7489, sampling [1.0, 0.8228, 0.7004]. Recommendation = [0.0, 0.2075, 0.0801], Current Cost = 5016.00, Rho = 1.000
