(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, 0.4577, 1.5094]. Recommendation = [0.0, 0.8312, 1.6674], Current Cost = 5005.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.8737, 0.6022]. Recommendation = [0.0, 0.8312, 1.6674], Current Cost = 5006.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.7818, 0.7655]. Recommendation = [0.0, -0.8737, 0.6022], Current Cost = 5007.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.6384, 0.8439]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5008.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.7398, 0.8601]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5009.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.8167, 0.9797]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5010.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.4319, 0.7932]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5011.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.9308, 1.0679]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5012.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.8030, 1.1600]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5013.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.4648, 0.4247]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5014.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.2693, 0.6132]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5015.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.9656, 1.2498]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5016.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.4998, 1.3780]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5017.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.5430, 0.0403]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5018.00, Rho = 0.508
(iter 10) [0.0, 0.8312, 1.6674] = 360.9252, sampling [1.0, -0.4603, 0.0017]. Recommendation = [0.0, -0.7818, 0.7655], Current Cost = 5019.00, Rho = 0.508
