(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.1093, 0.5233]. Recommendation = [0.0, -0.8902, 0.4671], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.4556, 1.1941]. Recommendation = [0.0, -0.8902, 0.4671], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.1827, 0.1791]. Recommendation = [0.0, -0.8902, 0.4671], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.3932, 0.4883]. Recommendation = [0.0, -0.1827, 0.1791], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.2788, -0.2346]. Recommendation = [0.0, -0.1827, 0.1791], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.1567, 0.3929]. Recommendation = [0.0, -0.1827, 0.1791], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.2223, -0.2741]. Recommendation = [0.0, -0.1827, 0.1791], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.0959, -0.4107]. Recommendation = [0.0, -0.1827, 0.1791], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.4697, 1.0489]. Recommendation = [0.0, -0.1827, 0.1791], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.5141, 0.5586]. Recommendation = [0.0, -0.1827, 0.1791], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.5104, 0.2659]. Recommendation = [0.0, -0.1827, 0.1791], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.9286, 0.9193]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.9562, 1.3700]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.6682, 0.5003]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.9048, 0.6557]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.4663, 0.8373]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.1236, 0.8720]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.0585, 0.3181]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.7956, 0.9920]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.5620, -0.0901]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.2790, 0.3372]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 1.4034, 0.6958]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.8225, 1.7843]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.6224, 0.6123]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.6304, 0.0697]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.8303, 0.7572]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.3693, 0.7061]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.5793, 0.3312]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.5436, 0.1469]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.8908, 0.8304]. Recommendation = [0.0, 0.5104, 0.2659], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.3174, -0.5519]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.3913, -0.2420]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.9914, 1.0376]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -1.0725, 0.7337]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.9464, 0.8942]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.7109, 1.5976]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.9374, 0.5908]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -1.2223, 1.1087]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.8080, 0.1719]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 0.9259, 0.5697]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 1.3126, 1.6558]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, -0.3626, -0.2910]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 1.3844, 1.8849]. Recommendation = [0.0, 0.8908, 0.8304], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 1.3067, 1.7389]. Recommendation = [0.0, 1.3844, 1.8849], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 1.2560, 1.9661]. Recommendation = [0.0, 1.3844, 1.8849], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8902, 0.4671] = 442.1392, sampling [1.0, 1.4818, 1.9836]. Recommendation = [0.0, 1.3844, 1.8849], Current Cost = 5050.00, Rho = 1.000
