(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.5425, 1.3863]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.8301, 1.2172]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 1.1835, 1.2744]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.9005, 1.8344]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.7811, 1.0057]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.5795, 1.2013]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 1.1062, 1.6581]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 1.1568, 1.0261]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 1.4742, 1.8526]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 1.6014, 1.4304]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.6148, 0.9795]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.6811, 1.6957]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.6954, 0.7831]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 1.0018, 0.9364]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.3056, 1.1421]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.4051, 0.7509]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.0989, 1.9114]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.7339, 0.8665]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 1.0747, 0.6358]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 1.4267, 1.2578]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.7635, 0.6212]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, 0.9882, 0.8239]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0906, 1.6181] = 437.9227, sampling [1.0, -0.0300, 0.6642]. Recommendation = [0.0, 1.0906, 1.6181], Current Cost = 5027.00, Rho = 1.000
