(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.0218, 0.4719]. Recommendation = [0.0, -0.7358, 0.4556], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.4782, 0.7584]. Recommendation = [0.0, -0.7358, 0.4556], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.4110, 0.3515]. Recommendation = [0.0, -0.7358, 0.4556], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.0935, 0.0048]. Recommendation = [0.0, -0.7358, 0.4556], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.0997, 1.0135]. Recommendation = [0.0, 0.0935, 0.0048], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.3672, 0.1780]. Recommendation = [0.0, 0.0935, 0.0048], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.5336, 0.6041]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.2990, 0.4002]. Recommendation = [0.0, 0.2990, 0.4002], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.3718, -0.0162]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.9513, 1.1271]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.3627, 1.0600]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.7667, 0.7092]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.2347, -0.4965]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.7012, 0.0858]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.6902, 1.3151]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -1.3409, 0.8869]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.1151, 0.7431]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.8064, 1.1631]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.4846, 1.4893]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.8577, 0.7952]. Recommendation = [0.0, 0.3672, 0.1780], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.3944, 0.8606]. Recommendation = [0.0, 0.8577, 0.7952], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.7993, 0.5352]. Recommendation = [0.0, 0.8577, 0.7952], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.1824, -0.1361]. Recommendation = [0.0, 0.7826, 0.6283], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -1.0531, 0.2935]. Recommendation = [0.0, 0.7826, 0.6283], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.6098, 0.0609]. Recommendation = [0.0, 0.7826, 0.6283], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.5822, 0.3867]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -1.6151, 1.5951]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -1.1714, 1.8767]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -1.3101, 1.2048]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.8488, 1.4822]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 1.1707, 1.1863]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 1.1853, 1.7193]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 1.4797, 1.4154]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 0.8170, 1.9825]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 1.1040, 0.8458]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -0.2280, -0.3971]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, 1.4933, 0.8646]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7358, 0.4556] = 452.5513, sampling [1.0, -1.8956, 0.9374]. Recommendation = [0.0, -0.5004, 0.2702], Current Cost = 5042.00, Rho = 1.000
