(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.8961, 1.0684]. Recommendation = [0.0, -0.9808, 0.9519], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.7076, 0.8477]. Recommendation = [0.0, -0.9808, 0.9519], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.7867, 0.7410]. Recommendation = [0.0, -0.9808, 0.9519], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -1.0436, 0.8111]. Recommendation = [0.0, -0.9808, 0.9519], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -1.0666, 0.8577]. Recommendation = [0.0, -0.9808, 0.9519], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.5992, 0.7709]. Recommendation = [0.0, -0.9808, 0.9519], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.5889, 0.9065]. Recommendation = [0.0, -0.9808, 0.9519], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.7794, 0.5148]. Recommendation = [0.0, -0.9808, 0.9519], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.6231, 0.3969]. Recommendation = [0.0, -0.9808, 0.9519], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.4752, 0.3406]. Recommendation = [0.0, -0.6231, 0.3969], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.2395, 0.4658]. Recommendation = [0.0, -0.6231, 0.3969], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.2791, 0.2637]. Recommendation = [0.0, -0.6231, 0.3969], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.4383, 0.2162]. Recommendation = [0.0, -0.6231, 0.3969], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.2888, 0.2427]. Recommendation = [0.0, -0.4383, 0.2162], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.1453, 0.3157]. Recommendation = [0.0, -0.4383, 0.2162], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.5525, 0.1299]. Recommendation = [0.0, -0.4383, 0.2162], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.0188, 0.2276]. Recommendation = [0.0, -0.4383, 0.2162], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.0710, 0.6805]. Recommendation = [0.0, -0.4383, 0.2162], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.0816, 0.1550]. Recommendation = [0.0, -0.4383, 0.2162], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.1163, 0.0790]. Recommendation = [0.0, -0.4383, 0.2162], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.1349, 0.4272]. Recommendation = [0.0, 0.1163, 0.0790], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.6496, 0.1142]. Recommendation = [0.0, 0.1163, 0.0790], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -1.1529, 0.6446]. Recommendation = [0.0, 0.1163, 0.0790], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.3336, 0.0354]. Recommendation = [0.0, 0.1163, 0.0790], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.0584, -0.2990]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.3189, -0.2221]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.3027, 0.4813]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.1253, -0.4506]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.3465, -0.2386]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.7207, 1.2109]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.3756, 0.5330]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.2159, -0.5615]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.3984, -0.4352]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.0068, -0.6146]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.3852, -0.3958]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.1727, -0.5803]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -1.2938, 1.0070]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -1.2129, 0.7881]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.1109, -0.4768]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.5464, 0.6047]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.6303, 0.5915]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, 0.1791, 0.9649]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.2418, 1.1222]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -1.1198, 0.4395]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.8844, 1.3757]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.8393, 0.0129]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9808, 0.9519] = 452.3666, sampling [1.0, -0.4052, -0.5343]. Recommendation = [0.0, 0.3336, 0.0354], Current Cost = 5051.00, Rho = 1.000
