(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, -0.0795, 0.0846]. Recommendation = [0.0, -0.4817, 0.0137], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.3308, -0.1283]. Recommendation = [0.0, -0.0795, 0.0846], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.2661, 0.2653]. Recommendation = [0.0, -0.0795, 0.0846], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.0828, -0.6170]. Recommendation = [0.0, 0.2151, 0.1472], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, -0.2812, -0.1110]. Recommendation = [0.0, 0.2151, 0.1472], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.3658, 0.6540]. Recommendation = [0.0, 0.2151, 0.1472], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, -0.0832, 0.3737]. Recommendation = [0.0, -0.1733, 0.0465], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.6412, 0.3304]. Recommendation = [0.0, 0.0558, 0.2133], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.4604, 0.1348]. Recommendation = [0.0, -0.1733, 0.0465], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.4827, -0.3976]. Recommendation = [0.0, 0.2151, 0.1472], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.0558, 0.2133]. Recommendation = [0.0, -0.1733, 0.0465], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.8483, 0.2256]. Recommendation = [0.0, -0.1733, 0.0465], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.5989, 0.7849]. Recommendation = [0.0, -0.1733, 0.0465], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.2789, 1.1150]. Recommendation = [0.0, -0.1733, 0.0465], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.9653, 0.5348]. Recommendation = [0.0, -0.1733, 0.0465], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.6168, -0.2243]. Recommendation = [0.0, -0.1733, 0.0465], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.8190, 0.4586]. Recommendation = [0.0, -0.1733, 0.0465], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4817, 0.0137] = 449.3355, sampling [1.0, 0.3155, 0.0799]. Recommendation = [0.0, -0.1733, 0.0465], Current Cost = 5022.00, Rho = 1.000
