(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 1.0151, 0.8059]. Recommendation = [0.0, 0.4464, 0.4962], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 0.7392, 0.7540]. Recommendation = [0.0, 1.0151, 0.8059], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 1.1921, 1.1064]. Recommendation = [0.0, 0.7392, 0.7540], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 0.5629, 1.1307]. Recommendation = [0.0, 0.7392, 0.7540], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 1.1076, 1.4264]. Recommendation = [0.0, 0.7392, 0.7540], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 1.3318, 1.3986]. Recommendation = [0.0, 1.1076, 1.4264], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 0.9989, 0.5986]. Recommendation = [0.0, 1.1076, 1.4264], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 1.3976, 0.8834]. Recommendation = [0.0, 1.1076, 1.4264], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 0.6599, 0.7036]. Recommendation = [0.0, 1.1076, 1.4264], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 1.0530, 1.5970]. Recommendation = [0.0, 1.1076, 1.4264], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 0.2697, 0.2770]. Recommendation = [0.0, 1.1076, 1.4264], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4464, 0.4962] = 447.1808, sampling [1.0, 0.2063, 0.4508]. Recommendation = [0.0, 1.1076, 1.4264], Current Cost = 5016.00, Rho = 1.000
