(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.5470, 1.0783]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.7827, 1.3253]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.2134, 1.4226]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.6055, 0.7306]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.0093, 0.7404]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.2756, 0.6119]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.3707, 0.9032]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.2488, 0.4082]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.0519, 0.4447]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.1304, -0.0072]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.4508, 0.1694]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.4691, 0.5140]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.0819, -0.0448]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.1831, 0.2191]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.4476, -0.3279]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.6400, 0.0465]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.4930, 0.6023]. Recommendation = [0.0, -0.2714, 0.1146], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.2714, 0.1146]. Recommendation = [0.0, -0.2714, 0.1146], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.1923, 0.6331]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.5922, -0.1563]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.6315, 0.2539]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.3410, -0.1032]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.0310, 0.3605]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.1666, 1.0379]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.8839, 0.8301]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.1136, -0.4848]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.2399, -0.2805]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.4152, 0.4720]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.0641, 1.1169]. Recommendation = [0.0, 0.9366, 0.9188], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.8337, 0.3971]. Recommendation = [0.0, 1.0641, 1.1169], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.8887, 0.6658]. Recommendation = [0.0, 1.0641, 1.1169], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.8989, 1.1035]. Recommendation = [0.0, 1.0641, 1.1169], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.5916, 1.1232]. Recommendation = [0.0, 1.0641, 1.1169], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.4855, 0.0294]. Recommendation = [0.0, 1.0641, 1.1169], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.4943, 0.8087]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -1.0344, 0.7791]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.0953, 1.7002]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.9257, 1.5267]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.4217, 1.7373]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.5784, 1.2713]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.8585, 1.7830]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.4367, 1.9626]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.6506, 1.7133]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.1162, 1.8633]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.4643, -0.6586]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 1.3259, 1.7441]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.9373, 1.4641]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -1.3356, 1.2881]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -1.3954, 0.9333]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -1.2042, 1.3988]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.9580, 1.3306]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -1.1473, 1.9189]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -0.8597, 1.8727]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, -1.5973, 1.5776]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9366, 0.9188] = 456.1237, sampling [1.0, 0.1818, 1.9252]. Recommendation = [0.0, 0.4300, 0.0659], Current Cost = 5059.00, Rho = 1.000
