(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.1457, 0.1940]. Recommendation = [0.0, -0.6554, -0.2092], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.7502, 0.8156]. Recommendation = [0.0, 0.1457, 0.1940], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.8071, 0.2459]. Recommendation = [0.0, 0.1457, 0.1940], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.4706, -0.1472]. Recommendation = [0.0, 0.1457, 0.1940], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, -0.2648, -0.0363]. Recommendation = [0.0, 0.1457, 0.1940], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.2952, 0.9418]. Recommendation = [0.0, -0.2648, -0.0363], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 1.1369, 0.8464]. Recommendation = [0.0, -0.2648, -0.0363], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, -0.3684, 0.4662]. Recommendation = [0.0, -0.2648, -0.0363], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.9539, 1.5150]. Recommendation = [0.0, -0.1319, 0.2110], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.7087, 1.1819]. Recommendation = [0.0, -0.1319, 0.2110], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.0920, -0.5265]. Recommendation = [0.0, -0.1319, 0.2110], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.9133, -0.3014]. Recommendation = [0.0, -0.1319, 0.2110], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.2548, 0.3882]. Recommendation = [0.0, -0.1319, 0.2110], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.6630, 0.5666]. Recommendation = [0.0, -0.1319, 0.2110], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 1.5747, 0.3714]. Recommendation = [0.0, -0.1319, 0.2110], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, -0.1319, 0.2110]. Recommendation = [0.0, -0.1319, 0.2110], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 1.0161, 1.0768]. Recommendation = [0.0, 0.1146, 0.0422], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.5049, -0.4951]. Recommendation = [0.0, 0.1146, 0.0422], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, -0.4618, 0.0925]. Recommendation = [0.0, 0.1146, 0.0422], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.1655, 1.6603]. Recommendation = [0.0, 0.1146, 0.0422], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, -0.2890, -0.3650]. Recommendation = [0.0, 0.1146, 0.0422], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.6110, 0.2266]. Recommendation = [0.0, 0.1146, 0.0422], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6554, -0.2092] = 412.7498, sampling [1.0, 0.0602, 0.7873]. Recommendation = [0.0, 0.1146, 0.0422], Current Cost = 5027.00, Rho = 1.000
