(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -1.2075, 1.4006]. Recommendation = [0.0, -1.3077, 1.7285], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -1.3962, 1.5090]. Recommendation = [0.0, -1.3077, 1.7285], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.9249, 1.4412]. Recommendation = [0.0, -1.3077, 1.7285], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -1.2376, 1.2156]. Recommendation = [0.0, -1.3077, 1.7285], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -1.0293, 0.8631]. Recommendation = [0.0, -1.3077, 1.7285], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -1.3719, 0.9548]. Recommendation = [0.0, -1.3077, 1.7285], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.6970, 0.9289]. Recommendation = [0.0, -1.3077, 1.7285], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.8945, 1.2292]. Recommendation = [0.0, -1.3077, 1.7285], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.7860, 0.6519]. Recommendation = [0.0, -1.3077, 1.7285], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.9087, 0.7547]. Recommendation = [0.0, -0.7860, 0.6519], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.5476, 0.6754]. Recommendation = [0.0, -0.7860, 0.6519], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.5015, 0.2822]. Recommendation = [0.0, -0.7860, 0.6519], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.7293, 0.4403]. Recommendation = [0.0, -0.5015, 0.2822], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.3773, 0.0492]. Recommendation = [0.0, -0.5015, 0.2822], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.0043, -0.1323]. Recommendation = [0.0, -0.5015, 0.2822], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.1668, 0.3770]. Recommendation = [0.0, -0.5015, 0.2822], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.1078, -0.4304]. Recommendation = [0.0, -0.5015, 0.2822], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.2581, 0.4565]. Recommendation = [0.0, -0.5015, 0.2822], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -1.1170, 1.3290]. Recommendation = [0.0, -0.5015, 0.2822], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.8679, 0.4789]. Recommendation = [0.0, -0.5015, 0.2822], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, 0.0549, -0.0588]. Recommendation = [0.0, -0.5015, 0.2822], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.0485, -0.3422]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.4226, -0.3961]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -1.0130, 1.7930]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, 0.1714, 0.1012]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, 0.3068, -0.4127]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.3929, 0.8160]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -1.0438, 0.5300]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, 0.3461, 0.0321]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -0.0697, 0.6007]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, 0.1278, -0.7617]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3077, 1.7285] = 450.9406, sampling [1.0, -1.8389, 1.5961]. Recommendation = [0.0, 0.0549, -0.0588], Current Cost = 5036.00, Rho = 1.000
