(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.1227, 0.2424]. Recommendation = [0.0, -0.1815, -0.0689], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, -0.2112, 0.3480]. Recommendation = [0.0, -0.1815, -0.0689], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, -0.1172, 0.0233]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, -0.0486, 0.6245]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.2610, -0.0822]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.3671, 0.1764]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.2831, 0.5710]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.2066, -0.2902]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.3862, -0.0144]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.3375, -0.1638]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.4505, 0.3735]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, -0.2030, 0.5164]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, -0.1405, 1.0604]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.5179, -0.2715]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.3251, -0.3043]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, -0.3659, 0.2627]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.3705, 0.5110]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.2424, 0.7810]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1815, -0.0689] = 453.8676, sampling [1.0, 0.6567, 0.3025]. Recommendation = [0.0, -0.1172, 0.0233], Current Cost = 5023.00, Rho = 1.000
