(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, -0.4945, 0.7910]. Recommendation = [0.0, -0.9765, 0.8342], Current Cost = 5005.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, -0.4387, 1.0156]. Recommendation = [0.0, -0.4945, 0.7910], Current Cost = 5006.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, -0.3432, 0.7389]. Recommendation = [0.0, -0.4945, 0.7910], Current Cost = 5007.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, -0.3198, 0.8600]. Recommendation = [0.0, -0.3432, 0.7389], Current Cost = 5008.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, -0.1219, 0.1829]. Recommendation = [0.0, -0.3432, 0.7389], Current Cost = 5009.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, -0.4619, 0.2021]. Recommendation = [0.0, -0.1219, 0.1829], Current Cost = 5010.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, -0.2445, 0.0924]. Recommendation = [0.0, -0.4619, 0.2021], Current Cost = 5011.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, -0.1618, -0.0863]. Recommendation = [0.0, -0.2445, 0.0924], Current Cost = 5012.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, -0.2944, -0.0981]. Recommendation = [0.0, -0.1618, -0.0863], Current Cost = 5013.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, -0.5180, 0.0738]. Recommendation = [0.0, -0.2944, -0.0981], Current Cost = 5014.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, 0.1075, -0.2641]. Recommendation = [0.0, -0.2944, -0.0981], Current Cost = 5015.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, 0.3092, 0.2377]. Recommendation = [0.0, -0.2944, -0.0981], Current Cost = 5016.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, 0.1868, 0.5267]. Recommendation = [0.0, -0.2944, -0.0981], Current Cost = 5017.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, 0.1309, 0.7352]. Recommendation = [0.0, -0.2944, -0.0981], Current Cost = 5018.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, 0.2515, 0.4683]. Recommendation = [0.0, -0.2944, -0.0981], Current Cost = 5019.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, 0.3549, 0.6390]. Recommendation = [0.0, -0.2944, -0.0981], Current Cost = 5020.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, 0.4759, 0.4981]. Recommendation = [0.0, -0.2944, -0.0981], Current Cost = 5021.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, 0.4386, 0.7091]. Recommendation = [0.0, 0.4759, 0.4981], Current Cost = 5022.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, 0.4100, 0.8878]. Recommendation = [0.0, 0.4759, 0.4981], Current Cost = 5023.00, Rho = 0.591
(iter 10) [0.0, -0.9765, 0.8342] = 450.9704, sampling [1.0, 0.5956, 0.6723]. Recommendation = [0.0, 0.4759, 0.4981], Current Cost = 5024.00, Rho = 0.591
