(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.6660, 0.7020]. Recommendation = [0.0, 0.1024, 0.3578], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.0272, 0.7566]. Recommendation = [0.0, 0.1024, 0.3578], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.5216, 0.1962]. Recommendation = [0.0, 0.1024, 0.3578], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 1.1700, 0.4278]. Recommendation = [0.0, 0.3729, 0.3482], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.3027, 0.4841]. Recommendation = [0.0, 0.3729, 0.3482], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.8391, 1.2140]. Recommendation = [0.0, 0.3729, 0.3482], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.4650, 0.4321]. Recommendation = [0.0, 0.3729, 0.3482], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.1376, 0.0735]. Recommendation = [0.0, 0.5216, 0.1962], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.1902, 0.1288]. Recommendation = [0.0, 0.3729, 0.3482], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.6616, 0.2606]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.3534, 1.4824]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 1.1544, 0.9610]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.8015, 0.2925]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.2948, -0.0976]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.8776, 0.7796]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.7213, 0.5701]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.5457, 0.9029]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.5294, -0.1250]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.3549, 0.8407]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 1.4207, 1.3215]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.6462, 0.4096]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.4162, 0.5868]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.0023, 0.4571]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.9015, -0.0300]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.3729, 0.3482]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 1.6184, 0.8167]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 1.1288, 1.5103]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 1.0465, 1.2415]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.2567, -0.0811]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.2036, 0.2300]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.3872, 0.5480]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.0557, -0.2236]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.5689, 0.5201]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 1.1891, 1.8282]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.9565, 1.6272]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.8197, 0.9175]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.6507, 0.8512]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.8840, 0.6807]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -0.5198, 1.4175]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, -1.1684, 0.5345]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.2589, 0.9986]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.1662, -0.3728]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 0.4809, -0.2913]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1024, 0.3578] = 443.4320, sampling [1.0, 1.0888, 0.7515]. Recommendation = [0.0, 0.2036, 0.2300], Current Cost = 5048.00, Rho = 1.000
