(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.5837, 0.4594]. Recommendation = [0.0, 0.6555, 0.9234], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.3182, -0.2575]. Recommendation = [0.0, 0.5837, 0.4594], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.3022, 0.3129]. Recommendation = [0.0, 0.5837, 0.4594], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.8501, 0.0595]. Recommendation = [0.0, 0.5837, 0.4594], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.2278, 0.0177]. Recommendation = [0.0, 0.5837, 0.4594], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.7934, 0.5640]. Recommendation = [0.0, 0.2278, 0.0177], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.3685, 0.5405]. Recommendation = [0.0, 0.6292, 0.3444], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.3930, -0.6597]. Recommendation = [0.0, 0.6292, 0.3444], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.7280, -0.2389]. Recommendation = [0.0, 0.6292, 0.3444], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.6292, 0.3444]. Recommendation = [0.0, 0.6292, 0.3444], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.0207, -0.5082]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.1321, -0.1082]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.1543, -0.6166]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, -0.0879, 0.2310]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.1888, 0.8787]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, -0.1150, 0.4232]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, -0.2730, -0.2149]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, -0.2566, 0.0064]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, -0.1533, -0.5323]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.9212, 0.5851]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, -0.1646, 0.1907]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 1.2359, 0.1214]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.7115, -0.5914]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.4038, 0.4708]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6555, 0.9234] = 431.8060, sampling [1.0, 0.2666, -0.2040]. Recommendation = [0.0, 0.7934, 0.5640], Current Cost = 5029.00, Rho = 1.000
