(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 1.4132, 1.7644]. Recommendation = [0.0, 1.5597, 1.9626], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 1.5484, 1.4907]. Recommendation = [0.0, 1.4132, 1.7644], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 1.3306, 1.8688]. Recommendation = [0.0, 1.4132, 1.7644], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 1.0953, 1.5100]. Recommendation = [0.0, 1.3306, 1.8688], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 1.2474, 1.7518]. Recommendation = [0.0, 1.3306, 1.8688], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 1.0302, 1.9818]. Recommendation = [0.0, 1.3306, 1.8688], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 0.7454, 1.1996]. Recommendation = [0.0, 1.3306, 1.8688], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 1.1826, 1.1730]. Recommendation = [0.0, 1.3306, 1.8688], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 1.2024, 0.9240]. Recommendation = [0.0, 1.3306, 1.8688], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 0.8383, 0.6251]. Recommendation = [0.0, 1.3306, 1.8688], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 0.5684, 0.5504]. Recommendation = [0.0, 0.8383, 0.6251], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 0.5400, 0.9380]. Recommendation = [0.0, 0.8383, 0.6251], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 0.2744, 0.3054]. Recommendation = [0.0, 0.8383, 0.6251], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, -0.0500, 0.0344]. Recommendation = [0.0, 0.8383, 0.6251], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 0.3016, -0.0084]. Recommendation = [0.0, 0.8383, 0.6251], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, -0.0447, -0.2490]. Recommendation = [0.0, 0.0898, 0.1160], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.5597, 1.9626] = 433.8980, sampling [1.0, 0.5924, 0.2970]. Recommendation = [0.0, 0.8383, 0.6251], Current Cost = 5021.00, Rho = 1.000
