(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.6059, 0.8138]. Recommendation = [0.0, -0.9559, 0.8330], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.8755, 1.3597]. Recommendation = [0.0, -0.9559, 0.8330], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.4849, 1.0236]. Recommendation = [0.0, -0.9559, 0.8330], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -1.0452, 0.9998]. Recommendation = [0.0, -0.9559, 0.8330], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.5396, 1.4723]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.4756, 0.5804]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.7856, 0.3751]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -1.1619, 0.6259]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.4023, 0.3172]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.2125, 0.6971]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.2003, 0.1014]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.3830, 0.0506]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, 0.0110, 0.4443]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.1718, -0.2828]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, 0.0963, -0.0393]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, 0.0796, -0.5952]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, 0.1783, -0.2345]. Recommendation = [0.0, -0.9358, 0.9268], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.0309, -0.3578]. Recommendation = [0.0, 0.0889, -0.1427], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9559, 0.8330] = 451.8206, sampling [1.0, -0.5015, -0.2450]. Recommendation = [0.0, 0.0889, -0.1427], Current Cost = 5023.00, Rho = 1.000
