(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, -0.7422, 0.5811]. Recommendation = [0.0, -1.1111, 0.6844], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, -0.8798, 0.4037]. Recommendation = [0.0, -0.7422, 0.5811], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, -0.4938, 0.5143]. Recommendation = [0.0, -0.7422, 0.5811], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, -0.5450, 0.2304]. Recommendation = [0.0, -0.7422, 0.5811], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, -0.3931, 0.3245]. Recommendation = [0.0, -0.5450, 0.2304], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, -0.6969, 0.1605]. Recommendation = [0.0, -0.5450, 0.2304], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, -0.2286, 0.7930]. Recommendation = [0.0, -0.5450, 0.2304], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, -0.1480, 0.2811]. Recommendation = [0.0, -0.5450, 0.2304], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, -0.1860, 0.1451]. Recommendation = [0.0, -0.5450, 0.2304], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, -0.0700, -0.1228]. Recommendation = [0.0, -0.1860, 0.1451], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, 0.0662, 0.1324]. Recommendation = [0.0, -0.1860, 0.1451], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1111, 0.6844] = 421.5819, sampling [1.0, 0.1259, 0.4782]. Recommendation = [0.0, -0.1860, 0.1451], Current Cost = 5016.00, Rho = 1.000
