(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 0.0260, 0.5692]. Recommendation = [0.0, 0.6187, 0.1881], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 0.1532, 1.0604]. Recommendation = [0.0, 0.6187, 0.1881], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 0.4723, 0.4990]. Recommendation = [0.0, 0.6187, 0.1881], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 0.1781, 0.0981]. Recommendation = [0.0, 0.6187, 0.1881], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, -0.1314, 0.2956]. Recommendation = [0.0, 0.4016, 0.2373], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 0.6577, 0.9407]. Recommendation = [0.0, 0.4016, 0.2373], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, -0.6510, 0.9687]. Recommendation = [0.0, 0.4016, 0.2373], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, -0.1715, 1.0338]. Recommendation = [0.0, 0.4016, 0.2373], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 0.8469, 0.5185]. Recommendation = [0.0, 0.4016, 0.2373], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 0.6803, 1.5911]. Recommendation = [0.0, 0.5539, 0.3291], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 1.2000, 1.0922]. Recommendation = [0.0, 0.5539, 0.3291], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 0.8796, 0.9012]. Recommendation = [0.0, 0.5539, 0.3291], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 1.0917, 1.3719]. Recommendation = [0.0, 0.5539, 0.3291], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 1.5542, 1.5637]. Recommendation = [0.0, 0.5539, 0.3291], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6187, 0.1881] = 452.3631, sampling [1.0, 1.1125, 1.9158]. Recommendation = [0.0, 0.5539, 0.3291], Current Cost = 5019.00, Rho = 1.000
