(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 1.2440, 0.7948]. Recommendation = [0.0, 1.3348, 0.7424], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 1.0847, 0.8833]. Recommendation = [0.0, 1.2440, 0.7948], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.9515, 0.8072]. Recommendation = [0.0, 1.0847, 0.8833], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.7989, 0.9102]. Recommendation = [0.0, 0.9515, 0.8072], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 1.0437, 0.6016]. Recommendation = [0.0, 0.9515, 0.8072], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 1.1652, 1.0689]. Recommendation = [0.0, 0.9515, 0.8072], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.9728, 1.2910]. Recommendation = [0.0, 0.9515, 0.8072], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.6201, 1.0788]. Recommendation = [0.0, 0.9515, 0.8072], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 1.2592, 1.3351]. Recommendation = [0.0, 0.9515, 0.8072], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 1.3891, 1.1252]. Recommendation = [0.0, 0.9515, 0.8072], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.8308, 1.4446]. Recommendation = [0.0, 0.9515, 0.8072], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.8387, 0.3982]. Recommendation = [0.0, 0.9515, 0.8072], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.6782, 0.3818]. Recommendation = [0.0, 0.9515, 0.8072], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.5056, 0.4789]. Recommendation = [0.0, 0.6782, 0.3818], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.3597, 0.6864]. Recommendation = [0.0, 0.6782, 0.3818], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.5788, 0.2868]. Recommendation = [0.0, 0.6782, 0.3818], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3348, 0.7424] = 348.2068, sampling [1.0, 0.3963, 0.4953]. Recommendation = [0.0, 0.5788, 0.2868], Current Cost = 5021.00, Rho = 1.000
