(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, -0.1946, 0.9224]. Recommendation = [0.0, -0.6512, 0.8971], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, 0.9312, 1.4098]. Recommendation = [0.0, -0.6512, 0.8971], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, 0.8897, 1.2440]. Recommendation = [0.0, -0.6512, 0.8971], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, 1.3108, 1.2244]. Recommendation = [0.0, 0.8897, 1.2440], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, 0.9528, 0.9602]. Recommendation = [0.0, 0.8897, 1.2440], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, 0.6656, 1.0421]. Recommendation = [0.0, 0.9528, 0.9602], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, 1.0033, 0.8669]. Recommendation = [0.0, 0.9528, 0.9602], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, 1.1219, 0.7008]. Recommendation = [0.0, 0.9528, 0.9602], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, 0.7843, 0.5914]. Recommendation = [0.0, 0.9528, 0.9602], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, 0.4768, 0.8031]. Recommendation = [0.0, 0.7843, 0.5914], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6512, 0.8971] = 431.2040, sampling [1.0, 0.3721, 0.4761]. Recommendation = [0.0, 0.7843, 0.5914], Current Cost = 5015.00, Rho = 1.000
