(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.8679, 1.3208]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.4738, 1.7053]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 1.0155, 0.7257]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 1.4703, 1.1014]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.5595, 0.6427]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.5946, 0.9693]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.5970, 0.8664]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.2185, 0.5524]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.8898, 0.2205]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.3673, 0.3677]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.5799, 1.3699]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 1.2549, 1.3573]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.6544, 0.5140]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.9834, 0.8262]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 1.0755, 1.8332]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.0466, 0.2524]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 1.8437, 1.8210]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 1.1077, 1.1940]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 1.5010, 0.6142]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.4025, -0.1296]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.7426, 0.3798]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.6664, -0.0259]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 1.1997, 1.6246]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.3702, 0.2272]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.1921, 0.0666]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.9701, 1.1365]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.7835, 1.0707]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.0257, 0.4890]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.9143, 0.6821]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -1.3130, 1.0864]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -1.1665, 1.6353]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.4659, 1.9036]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -1.3906, 1.3918]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.3653, 0.4471]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.6782, 0.6911]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.5851, 0.3974]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 1.5150, 1.4345]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -0.1903, -0.1000]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, 0.1155, 1.4034]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.3722, 1.6850] = 452.2452, sampling [1.0, -1.4231, 1.9896]. Recommendation = [0.0, 1.3722, 1.6850], Current Cost = 5044.00, Rho = 1.000
