(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.6998, 0.7346]. Recommendation = [0.0, 0.2554, 1.2042], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.3248, 0.5608]. Recommendation = [0.0, 0.6998, 0.7346], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.6053, 0.5317]. Recommendation = [0.0, 0.6998, 0.7346], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.3122, 0.8994]. Recommendation = [0.0, 0.4981, 0.6082], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.9335, 0.9938]. Recommendation = [0.0, 0.4981, 0.6082], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.5702, 1.0965]. Recommendation = [0.0, 0.9335, 0.9938], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.8310, 0.7097]. Recommendation = [0.0, 0.9335, 0.9938], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.7550, 0.9471]. Recommendation = [0.0, 0.8310, 0.7097], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, -0.0979, 0.5112]. Recommendation = [0.0, 0.8310, 0.7097], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.3702, 0.0885]. Recommendation = [0.0, 0.8310, 0.7097], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, -0.1397, 0.1445]. Recommendation = [0.0, 0.8310, 0.7097], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.3642, 0.3773]. Recommendation = [0.0, 0.8310, 0.7097], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.0322, -0.0913]. Recommendation = [0.0, 0.8310, 0.7097], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2554, 1.2042] = 326.0232, sampling [1.0, 0.1612, 0.4547]. Recommendation = [0.0, 0.8310, 0.7097], Current Cost = 5018.00, Rho = 1.000
