(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 1.0768, 0.3585]. Recommendation = [0.0, 1.2738, 0.1967], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 1.0362, 0.3794]. Recommendation = [0.0, 1.0768, 0.3585], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.9334, 0.4393]. Recommendation = [0.0, 1.0362, 0.3794], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.8949, 0.4299]. Recommendation = [0.0, 0.9334, 0.4393], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 1.0103, 0.5166]. Recommendation = [0.0, 0.8949, 0.4299], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.6426, 0.7267]. Recommendation = [0.0, 0.8949, 0.4299], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.4733, 0.5876]. Recommendation = [0.0, 0.6426, 0.7267], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.4289, 0.5385]. Recommendation = [0.0, 0.6426, 0.7267], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.3986, 0.4628]. Recommendation = [0.0, 0.6426, 0.7267], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.4066, 0.3151]. Recommendation = [0.0, 0.3986, 0.4628], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.2407, 0.4096]. Recommendation = [0.0, 0.4066, 0.3151], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.2388, 0.7150]. Recommendation = [0.0, 0.4066, 0.3151], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.0600, 0.3420]. Recommendation = [0.0, 0.4066, 0.3151], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, -0.1390, 0.3259]. Recommendation = [0.0, 0.4066, 0.3151], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, -0.1087, 0.2300]. Recommendation = [0.0, 0.4066, 0.3151], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, -0.3315, 0.2735]. Recommendation = [0.0, 0.4066, 0.3151], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, -0.3658, 0.1474]. Recommendation = [0.0, 0.4066, 0.3151], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, -0.1610, -0.0922]. Recommendation = [0.0, -0.3658, 0.1474], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, -0.2812, -0.1299]. Recommendation = [0.0, -0.3658, 0.1474], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.0265, -0.2181]. Recommendation = [0.0, -0.3658, 0.1474], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.3683, -0.1744]. Recommendation = [0.0, -0.3658, 0.1474], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2738, 0.1967] = 252.9458, sampling [1.0, 0.6791, 0.0524]. Recommendation = [0.0, -0.3658, 0.1474], Current Cost = 5026.00, Rho = 1.000
