(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.1144, 1.2222]. Recommendation = [0.0, -1.3412, 1.7741], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.8145, 1.5193]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.5159, 1.3280]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.9198, 0.9870]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.1439, 1.6658]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.1551, 0.7584]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.0821, 1.0813]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.7969, 0.7942]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.9851, 0.8338]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.2975, 1.4868]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.5943, 0.9687]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.2197, 1.0601]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.9956, 1.4543]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.7144, 1.2889]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.3477, 1.9006]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.9478, 1.5940]. Recommendation = [0.0, -1.1144, 1.2222], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.5868, 1.9219]. Recommendation = [0.0, -1.2932, 1.7961], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.7828, 0.5747]. Recommendation = [0.0, -1.2932, 1.7961], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.0443, 0.5997]. Recommendation = [0.0, -1.2932, 1.7961], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.5271, 0.6474]. Recommendation = [0.0, -1.2932, 1.7961], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.2932, 1.7961]. Recommendation = [0.0, -1.2932, 1.7961], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.0708, 1.5789]. Recommendation = [0.0, -0.7828, 0.5747], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.6173, 0.3319]. Recommendation = [0.0, -0.7828, 0.5747], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.3013, 0.4235]. Recommendation = [0.0, -0.6173, 0.3319], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.4912, 0.2726]. Recommendation = [0.0, -0.6173, 0.3319], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.4689, 0.8261]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.4137, 0.2340]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.0167, 0.6714]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.0159, 0.2493]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.6601, -0.0656]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.0198, 0.2122]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.2804, 0.4105]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.1699, 0.8709]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.2945, 0.4806]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.0639, 0.6267]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.3433, 0.1769]. Recommendation = [0.0, -0.4912, 0.2726], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.2470, -0.0225]. Recommendation = [0.0, 0.3433, 0.1769], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.0381, -0.2980]. Recommendation = [0.0, 0.3433, 0.1769], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.3613, -0.4650]. Recommendation = [0.0, 0.3433, 0.1769], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.5158, 0.7059]. Recommendation = [0.0, 0.3433, 0.1769], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.6519, 0.3748]. Recommendation = [0.0, 0.3433, 0.1769], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.5283, 0.1541]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.4943, 0.0022]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.6312, 1.1754]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.8801, 0.8637]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.7583, 0.4577]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.9938, 1.1178]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.1205, 0.8819]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.0603, 1.3913]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.8110, 1.6914]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.2369, 1.2738]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.3728, 1.0086]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.0164, 0.5011]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.1796, 1.3125]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.5600, 1.7137]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.2613, 1.4921]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.6210, 1.5381]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.0906, 0.5836]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.4653, 1.8475]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.6613, 1.9509]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.4064, -0.2167]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.0708, -0.2743]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.8261, 0.1202]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.0108, -0.5141]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.3318, 0.9515]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.2660, -0.5869]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.5423, -0.5303]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.4191, 0.6731]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.0319, 1.6614]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.3879, -0.2708]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.9234, 1.8120]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.9812, 1.9620]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.1002, 0.6996]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.2533, 0.8995]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.4336, 1.2354]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.2166, 0.5526]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.9412, 1.7837]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.6039, 1.4012]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.1307, -0.7648]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.4276, -0.7492]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.0805, -0.6889]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.8650, -0.6397]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.0014, 1.1352]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.5823, 1.9681]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.7372, -0.2022]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.3815, -0.5704]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.1552, 0.2046]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.5372, 0.7722]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 1.0363, 0.4728]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.6857, -0.0541]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, 0.8414, 0.0857]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -1.2155, 0.3017]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.0379, -0.9214]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.1902, -0.8532]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -1.3412, 1.7741] = 450.7581, sampling [1.0, -0.6336, -1.1057]. Recommendation = [0.0, 0.6519, 0.3748], Current Cost = 5099.00, Rho = 1.000
