(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.6705, 0.6796]. Recommendation = [0.0, 1.1803, 1.1462], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.5330, 0.9644]. Recommendation = [0.0, 0.6705, 0.6796], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 1.0450, 0.3922]. Recommendation = [0.0, 0.6705, 0.6796], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.3297, 0.3590]. Recommendation = [0.0, 0.6705, 0.6796], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.6893, 0.2886]. Recommendation = [0.0, 0.6705, 0.6796], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, -0.1260, 0.5345]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.3397, 0.6229]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.4702, -0.0081]. Recommendation = [0.0, 0.6893, 0.2886], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, -0.5529, 0.5718]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.0433, 0.3404]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, -0.0366, 0.8403]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.7962, 1.2861]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 1.3054, 0.6503]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.9242, 0.1537]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, -0.6203, 0.7709]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.5027, 0.3702]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, -0.3233, 0.4032]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.6789, 0.0806]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.2190, 0.2144]. Recommendation = [0.0, 0.5027, 0.3702], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.2591, -0.1464]. Recommendation = [0.0, 0.6209, 0.1974], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, -0.3960, 0.1073]. Recommendation = [0.0, 0.3815, 0.0007], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, -0.6368, 0.2451]. Recommendation = [0.0, 0.3815, 0.0007], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 1.0871, 1.1038]. Recommendation = [0.0, 0.3815, 0.0007], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.8981, 0.4279]. Recommendation = [0.0, 0.3815, 0.0007], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.1766, 0.5516]. Recommendation = [0.0, 0.3815, 0.0007], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, -1.0397, 0.9833]. Recommendation = [0.0, 0.3815, 0.0007], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.2393, 1.3750]. Recommendation = [0.0, 0.3815, 0.0007], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.4339, -0.2447]. Recommendation = [0.0, 0.3815, 0.0007], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, 0.0937, -0.1881]. Recommendation = [0.0, 0.3815, 0.0007], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1803, 1.1462] = 450.1688, sampling [1.0, -0.8383, 0.2853]. Recommendation = [0.0, 0.3815, 0.0007], Current Cost = 5034.00, Rho = 1.000
