(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.9061, 0.6563]. Recommendation = [0.0, -0.7276, 1.0098], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.7047, 0.3150]. Recommendation = [0.0, -0.9061, 0.6563], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -1.0152, 0.3542]. Recommendation = [0.0, -0.7047, 0.3150], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.7361, 0.5931]. Recommendation = [0.0, -0.7047, 0.3150], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.8123, -0.2990]. Recommendation = [0.0, -0.7361, 0.5931], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.4705, 0.2401]. Recommendation = [0.0, -0.7361, 0.5931], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.5888, 0.0725]. Recommendation = [0.0, -0.4705, 0.2401], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.2931, -0.2834]. Recommendation = [0.0, -0.4705, 0.2401], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.4133, -0.1179]. Recommendation = [0.0, -0.4705, 0.2401], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.2339, 0.1900]. Recommendation = [0.0, -0.4705, 0.2401], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.1883, 0.5254]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.6140, 0.8725]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.3410, 0.3349]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.3918, -0.7253]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.2182, -0.0540]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.3668, 0.1400]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.8268, 0.7520]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.4553, -0.4004]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -1.1747, 0.9653]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.9482, 1.0321]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.0376, -0.1759]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.0299, 0.0840]. Recommendation = [0.0, -0.3668, 0.1400], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, 0.0148, -0.4406]. Recommendation = [0.0, -0.0299, 0.0840], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -1.3874, 0.7671]. Recommendation = [0.0, -0.0299, 0.0840], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.1386, 0.1664]. Recommendation = [0.0, -0.0299, 0.0840], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7276, 1.0098] = 430.2281, sampling [1.0, -0.8584, 0.5652]. Recommendation = [0.0, -0.0299, 0.0840], Current Cost = 5030.00, Rho = 1.000
