(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.1885, -0.1466]. Recommendation = [0.0, 0.0129, 0.1847], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.0598, -0.0505]. Recommendation = [0.0, 0.0129, 0.1847], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.3285, 0.2641]. Recommendation = [0.0, -0.0598, -0.0505], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.4270, -0.0664]. Recommendation = [0.0, -0.0598, -0.0505], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.3829, -0.4492]. Recommendation = [0.0, -0.0598, -0.0505], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.6434, -0.0317]. Recommendation = [0.0, -0.0598, -0.0505], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.3561, 0.4682]. Recommendation = [0.0, -0.0598, -0.0505], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, 0.2235, 0.5341]. Recommendation = [0.0, -0.0598, -0.0505], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, 0.2896, 0.2861]. Recommendation = [0.0, -0.0406, 0.2185], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, 0.3782, 0.0038]. Recommendation = [0.0, -0.0406, 0.2185], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, 0.1305, -0.3111]. Recommendation = [0.0, -0.0598, -0.0505], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, 0.5785, 0.5063]. Recommendation = [0.0, -0.0598, -0.0505], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.1591, 0.7752]. Recommendation = [0.0, -0.0598, -0.0505], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, 0.4076, 0.0980]. Recommendation = [0.0, -0.0598, -0.0505], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, 0.3417, -0.1170]. Recommendation = [0.0, 0.4076, 0.0980], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, 0.2772, 0.7575]. Recommendation = [0.0, 0.4076, 0.0980], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, 0.7289, 0.4892]. Recommendation = [0.0, 0.4076, 0.0980], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, 0.6569, 0.6367]. Recommendation = [0.0, 0.7289, 0.4892], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.4870, 0.5495]. Recommendation = [0.0, 0.6485, 0.5161], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.8984, 0.3199]. Recommendation = [0.0, 0.6485, 0.5161], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.7798, 0.8672]. Recommendation = [0.0, 0.6485, 0.5161], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0129, 0.1847] = 451.9191, sampling [1.0, -0.9127, 0.6719]. Recommendation = [0.0, 0.6485, 0.5161], Current Cost = 5026.00, Rho = 1.000
