(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, -0.6633, 0.9149]. Recommendation = [0.0, -1.1457, 0.7040], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, -0.9735, 1.0194]. Recommendation = [0.0, -1.1457, 0.7040], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, -0.7850, 0.5951]. Recommendation = [0.0, -1.1457, 0.7040], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, -0.8881, 0.8770]. Recommendation = [0.0, -0.8881, 0.8770], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, -0.1936, 0.9934]. Recommendation = [0.0, -1.1457, 0.7040], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, -1.2746, 0.9776]. Recommendation = [0.0, -1.1457, 0.7040], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, -0.9836, 1.2897]. Recommendation = [0.0, -1.1457, 0.7040], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, -0.5433, 1.1732]. Recommendation = [0.0, -1.1457, 0.7040], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, -0.5209, 0.6325]. Recommendation = [0.0, -1.1457, 0.7040], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, -0.8290, 1.0811]. Recommendation = [0.0, -1.1457, 0.7040], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1457, 0.7040] = 414.6516, sampling [1.0, 0.1784, 0.6645]. Recommendation = [0.0, -1.1457, 0.7040], Current Cost = 5015.00, Rho = 1.000
