(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.1780, 1.1657]. Recommendation = [0.0, 0.4463, 0.5344], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.1687, 0.2076]. Recommendation = [0.0, 0.4463, 0.5344], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.0576, 0.6352]. Recommendation = [0.0, 0.1687, 0.2076], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.4220, 0.0431]. Recommendation = [0.0, 0.1687, 0.2076], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.2637, -0.4586]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.0118, -0.1716]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.0820, 0.1377]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.5768, 0.2956]. Recommendation = [0.0, 0.1234, 0.0496], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.5295, -0.1534]. Recommendation = [0.0, 0.1234, 0.0496], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.1640, 0.4218]. Recommendation = [0.0, 0.1234, 0.0496], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.1234, 0.0496]. Recommendation = [0.0, 0.1234, 0.0496], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.4410, 0.8911]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.3907, 1.4547]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.6533, -0.6829]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.0264, 0.2482]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.2479, 0.6873]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.1283, -0.7296]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.6200, 0.1242]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.1452, -0.0746]. Recommendation = [0.0, 0.2412, 0.2165], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.4832, 0.3047]. Recommendation = [0.0, -0.0085, -0.0510], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.4127, 0.4816]. Recommendation = [0.0, -0.0085, -0.0510], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.7521, 0.5481]. Recommendation = [0.0, -0.0085, -0.0510], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.4062, 0.8022]. Recommendation = [0.0, -0.0085, -0.0510], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.6350, 0.5077]. Recommendation = [0.0, -0.0085, -0.0510], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.0085, -0.0510]. Recommendation = [0.0, -0.0085, -0.0510], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.7800, 0.9095]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.8449, 0.7620]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.6749, 0.7017]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.5588, 0.5139]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -1.0109, 1.0437]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.7055, 1.0012]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -1.1541, 1.3486]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -1.0426, 0.8326]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -1.1015, 1.1416]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.7440, 0.5668]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -1.0836, 1.4608]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -1.4124, 1.3908]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.1076, -0.6312]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -0.6328, 0.0245]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -1.1714, 0.9294]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.8820, 0.4370]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.8672, 0.1534]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.1564, -0.4182]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.7050, -0.0344]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.3710, -0.3763]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.2412, 0.2165]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -1.2809, 1.6512]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.3438, 0.6019]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.8591, 1.4053]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 1.0191, 1.0812]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.9706, 0.9163]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.9944, 0.6547]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 1.2715, 1.1788]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 1.1288, 0.9448]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 1.1942, 1.4857]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 0.6569, 1.9431]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 1.5180, 1.3671]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, 1.0723, 0.7719]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4463, 0.5344] = 444.7552, sampling [1.0, -1.4507, 1.7773]. Recommendation = [0.0, 0.7521, 0.5481], Current Cost = 5063.00, Rho = 1.000
